主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150813,勞職授字第1040202773號,盛傑營造有限公司,營造安全衛生設施標準第40條第1項暨職業安全衛生法第6條第1項,對於高度5公尺以上天井施工架工作場所作業，勞工有遭受倒塌危險之虞者，未於該處之構築，未事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說及建立按施工圖說施作之查驗機制。,,
職業安全衛生署,20151112,20151007,勞職授字第1040203446號,盛傑營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺開口部分，未於施工架工作臺設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20151112,20151016,勞職授字第1040203487號,盛傑營造有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上之施工架工作臺從事作業，勞工有遭受墜落之虞，未設置使勞工安全上下之設備。,,
職業安全衛生署,20151112,20151014,勞職授字第1040203489號,盛傑營造有限公司,職業安全衛生法第16條第1項,設置營建用升降機2座，係屬中央主管機關指定具有危險性之機械，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格，即行使用。,,
職業安全衛生署,20160110,20151224,勞職授字第1040204421號,盛傑營造有限公司,營造安全衛生設施標準第59條第1項暨職業安全衛生法第6條第1項,對於鋼管施工架之設置，未依規定設置符合國家標準CNS4750型式之施工架。,,
職業安全衛生署,20160110,20151231,勞職授字第1040204516號,盛傑營造有限公司,職業安全衛生法第16條第1項,設置營建用升降機1座(積載荷重：1000公斤)，係屬中央主管機關指定具有危險性之機械，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格，即使用該營建用升降機從事作業。,,
職業安全衛生署,20160310,20160218,勞職授字第1050200382號,盛傑營造有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業，未確實巡視，未採取積極連繫調整作為。,,
職業安全衛生署,20160310,20160203,勞職授字第1050200416號,盛傑營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之邊緣開口部分作業時，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160310,20160203,勞職授字第1050200417號,盛傑營造有限公司,職業安全衛生法第27條第1項第2、3、4款,與再承攬人分別僱用勞工共同作業時，對於高度2公尺以上之邊緣開口部分，未設置護欄、護蓋或安全網等防護設備，亦未採取使勞工使用安全帶、安全帽等具有嚴重危害勞工及發生職業災害之虞之場所，未依規定「確實巡視」；亦未對於該場所高度2公尺以上之處所墜落危害「連繫調整」其工作所必要之安全防護設備或措施；對於該承攬人從事外牆貼磁磚工程高處作業，亦未指導及協助承攬人相關安全衛生教育訓練。,,
職業安全衛生署,20160421,20160309,勞職授字第1050200796號,盛傑營造有限公司,職業安全衛生法第27條第1項第2、3款,與再承攬人分別僱用勞工共同作業時，對於高度2公尺以上之外牆施工架工作臺內側，未設置交叉拉桿及下拉桿等防護設備；具有嚴重危害勞工及發生職業災害之虞之場所，未依規定確實巡視；未對於該場所高度2公尺以上之處所墜落危害連繫調整其工作所必要之安全防護設備或措施。,,
職業安全衛生署,20160908,20160705,勞職授字第1050202355號,盛傑營造有限公司,營造安全衛生設施標準第19條暨職業安全衛生法第6第1項,對於高度2公尺以上(約3.4公尺)結構體西側及屋突樓之外牆施工架工作臺開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、交叉拉桿、下拉桿、護蓋或安全網；未設置安全母索及採取使勞工使用安全帶等防止墜落之措施。,,
職業安全衛生署,20161122,20160909,勞職授字第1050203253號,盛傑營造有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業時，對於從事外部施工架拆除作業，未使勞工使用安全帶，未確實巡視；對於該工作場所墜落危害，未連繫調整其工作所必要之安全防護設備或措施。,,
職業安全衛生署,20170420,20170208,勞職授字第1060200489號,盛傑營造有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於高差超過1.5公尺以上之場所作業時，未設置能使勞工安全上下之設備。,,
職業安全衛生署,20170420,20170203,勞職授字第1060200520號,盛傑營造有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置護欄等防護設備，未設置能使勞工安全上下之設備。,,
職業安全衛生署,20170603,20170314,勞職授字第1060201160號,盛傑營造有限公司,職業安全衛生法第27條第1項,與承攬人、再承攬人分別僱用勞工共同作業時，未設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作，未實施工作上之連繫與調整，未確實巡視工作場所。,,
職業安全衛生署,20170930,20170622,勞職授字第1060202841號,盛傑營造有限公司,營造安全衛生設施標準第5條、第19條第1項暨職業安全衛生法第6條第1項,工作場所暴露之鋼筋未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度2公尺以上之1F垃圾管道、室內管道、傳料口、樓梯開口等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20171121,20170824,勞職授字第1060203836號,盛傑營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板開口部分及外部施工架工作臺等場所，勞工有遭受墜落危險之虞，未於該樓板開口部分設置護欄、護蓋或安全網及於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20180302,20171130,勞職授字第1060205343號,盛傑營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
