主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20120516,20120329,府勞動字第10134248100號,欣欣客運股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
台北市,20180507,20130102,府勞動字第10141139200號,欣欣客運股份有限公司吳健行,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,原告之訴駁回(原處分維持)
台北市,20130928,20130819,府勞動字第10234442400號,欣欣客運股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
台北市,20140606,20140304,府勞動字第10330604900號,欣欣客運股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
台北市,20140805,20140623,府勞動字第10333114100號,欣欣客運股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
新北市,20160823,20140103,北府勞條字第1023398588號,欣欣客運股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20160823,20140508,北府勞條字第1030787973號,欣欣客運股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20160823,20160519,新北府勞檢字第1053445160號,欣欣客運股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20170419,20170123,新北府勞檢字第10635522221號,欣欣客運股份有限公司,勞動基準法第34條第2項,更換班次時未給予適當之休息時間,,
新北市,20170419,20170123,新北府勞檢字第1063552222號,欣欣客運股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20171011,20170814,新北府勞檢字第1063577196號,欣欣客運股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20180702,20180502,北市勞動字第10730016500號,欣欣客運股份有限公司王興尉,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
台北市,20181106,20180906,北市勞動字第10760398111號,欣欣客運股份有限公司王興尉,勞動基準法第32條第3項;勞動基準法第24條第2項,因天災事變突發事件延長工時未於24小時內通知主管機關備查;未依法給付休息日工作之工資,,
台北市,20120516,20120329,府勞動字第10134248100號,欣欣客運股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
