主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20181009,20180607,勞職授字第1070203003號,上弘開發建設有限公司,營造安全衛生設施標準第18條第1項第3款、第2項暨職業安全衛生法第6條第1項,使勞工於易踏穿材料（塑膠板採光罩）構築之屋頂作業時，未先規劃安全通道，於屋架上設置適當強度之踏板，並於下方適當範圍裝設堅固格柵或安全網等防墜設施，又未指派屋頂作業主管於現場決定作業方法，指揮勞工作業。,,
職業安全衛生署,20190211,20181030,勞職授字第1070205256號,上弘開發建設有限公司,職業安全衛生法第49條第1款,發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20201008,20200706,勞職授字第10902024982號,上弘開發建設有限公司,職業安全衛生設施規則第176條暨職業安全衛生法第6條第1項,對於使用氧乙炔切割螺絲產生火花之場所，未設置預防火災所需之設備,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,上弘開發建設有限公司鄭育容,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54378,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,上弘開發建設有限公司鄭育容,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,21375,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,上弘開發建設有限公司鄭育容,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,153716,
職業安全衛生署,20181009,20180607,勞職授字第1070203003號,上弘開發建設有限公司,營造安全衛生設施標準第18條第1項第3款、第2項暨職業安全衛生法第6條第1項,使勞工於易踏穿材料（塑膠板採光罩）構築之屋頂作業時，未先規劃安全通道，於屋架上設置適當強度之踏板，並於下方適當範圍裝設堅固格柵或安全網等防墜設施，又未指派屋頂作業主管於現場決定作業方法，指揮勞工作業。,,
職業安全衛生署,20190211,20181030,勞職授字第1070205256號,上弘開發建設有限公司,職業安全衛生法第49條第1款,發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20201008,20200706,勞職授字第10902024982號,上弘開發建設有限公司,職業安全衛生設施規則第176條暨職業安全衛生法第6條第1項,對於使用氧乙炔切割螺絲產生火花之場所，未設置預防火災所需之設備,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,上弘開發建設有限公司鄭育容,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54378,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,上弘開發建設有限公司鄭育容,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,21375,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,上弘開發建設有限公司鄭育容,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,153716,
