主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160524,20160412,勞職授字第1050201199號,羅東鋼鐵廠股份有限公司,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作場所邊緣及開口部份，勞工有遭受墜落危險之虞，未設有適當強度之圍欄、握把、覆蓋等防護措施。,,
職業安全衛生署,20160524,20160420,勞職授字第1050201270號,羅東鋼鐵廠股份有限公司,職業安全衛生設施規則第224條暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作場所邊緣及開口部分，勞工有墜落危險之虞，未設有適當強度之圍欄、握把、覆蓋等防護措施。,,
職業安全衛生署,20160808,20160622,勞職授字第1050202095號,羅東鋼鐵廠股份有限公司,職業安全衛生設施規則第29條之1、第29條之2、第29條之3、第29條之4、第29條之5、第29條之6、第29條之7、第249條、第281條第1項、第313條第1項暨職業安全衛生法第6條第1項,從事局限空間作業，未訂定危害防止計畫，未於作業場所入口顯而易見處所公告注意事項，使作業勞工周知，未於入口顯而易見處所公告禁止進入之規定，未採取連續確認氧氣、危害物質濃度之措施，未指定專人檢點該作業場所，確認換氣裝置等設施無異常，未依規定申請進入局限空間許可；使勞工從事局限空間作業，有致其缺氧或中毒之虞者，於良導體設備內之檢修工作所用之手提式照明燈，其使用電壓超過24伏特；高度2公尺以上之高處作業，未使勞工確實使用安全帶、安全帽及其他必要之防護具；勞工工作場所無充分之光線。,,
職業安全衛生署,20160808,20160622,勞職授字第1050202179號,羅東鋼鐵廠股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20171025,20170719,勞職授字第1060203048號,羅東鋼鐵廠股份有限公司,職業安全衛生設施規則第83條、第89條、第108條第1項暨職業安全衛生法第6條第1項,供勞工使用之扇風機葉片，有危害勞工之虞，未設護網或護圍等設備，所設之固定式起重機未標示最高負荷，對於氧氣及乙炔高壓氣體鋼瓶貯放時未分開貯存、未固定、未裝護蓋。,,
職業安全衛生署,20160524,20160412,勞職授字第1050201199號,羅東鋼鐵廠股份有限公司,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作場所邊緣及開口部份，勞工有遭受墜落危險之虞，未設有適當強度之圍欄、握把、覆蓋等防護措施。,,
職業安全衛生署,20160524,20160420,勞職授字第1050201270號,羅東鋼鐵廠股份有限公司,職業安全衛生設施規則第224條暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作場所邊緣及開口部分，勞工有墜落危險之虞，未設有適當強度之圍欄、握把、覆蓋等防護措施。,,
職業安全衛生署,20160808,20160622,勞職授字第1050202095號,羅東鋼鐵廠股份有限公司,職業安全衛生設施規則第29條之1、第29條之2、第29條之3、第29條之4、第29條之5、第29條之6、第29條之7、第249條、第281條第1項、第313條第1項暨職業安全衛生法第6條第1項,從事局限空間作業，未訂定危害防止計畫，未於作業場所入口顯而易見處所公告注意事項，使作業勞工周知，未於入口顯而易見處所公告禁止進入之規定，未採取連續確認氧氣、危害物質濃度之措施，未指定專人檢點該作業場所，確認換氣裝置等設施無異常，未依規定申請進入局限空間許可；使勞工從事局限空間作業，有致其缺氧或中毒之虞者，於良導體設備內之檢修工作所用之手提式照明燈，其使用電壓超過24伏特；高度2公尺以上之高處作業，未使勞工確實使用安全帶、安全帽及其他必要之防護具；勞工工作場所無充分之光線。,,
職業安全衛生署,20160808,20160622,勞職授字第1050202179號,羅東鋼鐵廠股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20171025,20170719,勞職授字第1060203048號,羅東鋼鐵廠股份有限公司,職業安全衛生設施規則第83條、第89條、第108條第1項暨職業安全衛生法第6條第1項,供勞工使用之扇風機葉片，有危害勞工之虞，未設護網或護圍等設備，所設之固定式起重機未標示最高負荷，對於氧氣及乙炔高壓氣體鋼瓶貯放時未分開貯存、未固定、未裝護蓋。,,
職業安全衛生署,20180611,20180323,勞職授字第1070201196號,羅東鋼鐵廠股份有限公司,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第2項,高度在2公尺以上之工作場所邊緣及開口部份，勞工有遭受墜落危險之虞者，未設置適當強度之圍欄、握把、覆蓋等防護措施。,,
職業安全衛生署,20190812,20190509,勞職授字第1080200299號,羅東鋼鐵廠股份有限公司,職業安全衛生法第37條第2項,"勞動場所發生罹災人數在1人以上,且需住院治療之職業災害,未於8小時內通報勞動檢查機構。",,
職業安全衛生署,20190812,20190520,勞職授字第1080201876號,羅東鋼鐵廠股份有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,"對於固定式起重機其防止吊舉中所吊物體脫落之裝置,未裝置或功能已失效仍繼續使用,有引起物體飛落危害之虞。",,
職業安全衛生署,20200210,20191126,勞職授字第1080205037號,羅東鋼鐵廠股份有限公司,特定化學物質危害預防標準第32條第1項暨職業安全衛生法第6條第1項,"使勞工處置氫氟酸(丙類第一種物質),未標示禁止與作業無關人員進入作業場所。",,
職業安全衛生署,20200910,20200629,勞職授字第1090202619號,羅東鋼鐵廠股份有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,"對於起重機具之吊鉤或吊具,未有防止吊舉中所吊物體脫落之裝置。",,
職業安全衛生署,20220909,20220620,勞職授字第1110203411號,羅東鋼鐵廠股份有限公司吳傑銘,職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項,使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。,,
