主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,松旭營造股份有限公司何傳盛,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6208,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,松旭營造股份有限公司何傳盛,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16636,
職業安全衛生署,20220608,20220308,勞職授字第11102011621號,松旭營造股份有限公司何傳盛,職業安全衛生設施規則第243條第3款暨職業安全衛生法第6條第1項,為避免漏電而發生感電危害，於建築或工程作業使用之臨時用電設備，未設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
職業安全衛生署,20221109,20220818,勞職授字第11102045172號,松旭營造股份有限公司何傳盛,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20231205,20231011,府勞職字第11260991091號,松旭營造股份有限公司何傳盛,職業安全衛生法第27條第1項第1款、第2款、第3款,原事業單位未採取承攬管理必要措施。,,
台北市,20240705,20240517,北市勞職字第11360688551號,松旭營造股份有限公司呂理全,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第1款、第2款、第3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,松旭營造股份有限公司何傳盛,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6208,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,松旭營造股份有限公司何傳盛,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16636,
職業安全衛生署,20220608,20220308,勞職授字第11102011621號,松旭營造股份有限公司何傳盛,職業安全衛生設施規則第243條第3款暨職業安全衛生法第6條第1項,為避免漏電而發生感電危害，於建築或工程作業使用之臨時用電設備，未設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
職業安全衛生署,20221109,20220818,勞職授字第11102045172號,松旭營造股份有限公司何傳盛,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20231205,20231011,府勞職字第11260991091號,松旭營造股份有限公司何傳盛,職業安全衛生法第27條第1項第1款、第2款、第3款,原事業單位未採取承攬管理必要措施。,,
台北市,20240705,20240517,北市勞職字第11360688551號,松旭營造股份有限公司呂理全,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第1款、第2款、第3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
