主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20171201,20171016,北市勞動字第10636009100號,和昌商旅股份有限公司張兆龍,勞動基準法第22條第2項;勞動基準法第24條第1項,工資未全額給付給勞工;延長工作時間未依規定加給工資,,訴願駁回
台北市,20181003,20180801,北市勞動字第10760028861號,和昌商旅股份有限公司張兆龍,勞動基準法第23條第1項;勞動基準法第37條;勞動基準法第49條第1項;勞動基準法第24條第2項,工資未定期給付勞工，或未提供工資各項目計算方式明細;依規定應放假之日未予休假;未經工會或勞資會議同意使女工於午後十時至翌晨六時之時間內工作;未依法給付休息日工作之工資,,
新北市,20181015,20180702,新北府勞檢字第1073571959號,和昌商旅股份有限公司,勞動基準法第23條第1項,工資未定期給付勞工,,
台北市,20190502,20190308,北市勞動字第10860092911號,和昌商旅股份有限公司張兆龍,勞動基準法第23條第1項;勞動基準法第37條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細;內政部所定應放假之紀念日、節日、勞動節及其他中央主管機關指定應放假日，均應休假。,,訴願駁回
基隆市,20190910,20190704,基府社關罰貳1080248922,和昌商旅股份有限公司張兆龍,勞基法第27條,經主管機關限期給付工資，仍未依規定限期給付。,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,和昌商旅股份有限公司張兆龍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,152556,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,和昌商旅股份有限公司張兆龍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,65113,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,和昌商旅股份有限公司張兆龍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,47838,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,和昌商旅股份有限公司張兆龍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20968,
勞動部勞工保險局,20250110,20241126,保退二字第11360184870號,和昌商旅股份有限公司張兆龍,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20171201,20171016,北市勞動字第10636009100號,和昌商旅股份有限公司張兆龍,勞動基準法第22條第2項;勞動基準法第24條第1項,工資未全額給付給勞工;延長工作時間未依規定加給工資,,訴願駁回
台北市,20181003,20180801,北市勞動字第10760028861號,和昌商旅股份有限公司張兆龍,勞動基準法第23條第1項;勞動基準法第37條;勞動基準法第49條第1項;勞動基準法第24條第2項,工資未定期給付勞工，或未提供工資各項目計算方式明細;依規定應放假之日未予休假;未經工會或勞資會議同意使女工於午後十時至翌晨六時之時間內工作;未依法給付休息日工作之工資,,
新北市,20181015,20180702,新北府勞檢字第1073571959號,和昌商旅股份有限公司,勞動基準法第23條第1項,工資未定期給付勞工,,
台北市,20190502,20190308,北市勞動字第10860092911號,和昌商旅股份有限公司張兆龍,勞動基準法第23條第1項;勞動基準法第37條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細;內政部所定應放假之紀念日、節日、勞動節及其他中央主管機關指定應放假日，均應休假。,,訴願駁回
基隆市,20190910,20190704,基府社關罰貳1080248922,和昌商旅股份有限公司張兆龍,勞基法第27條,經主管機關限期給付工資，仍未依規定限期給付。,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,和昌商旅股份有限公司張兆龍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,152556,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,和昌商旅股份有限公司張兆龍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,65113,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,和昌商旅股份有限公司張兆龍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,47838,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,和昌商旅股份有限公司張兆龍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20968,
勞動部勞工保險局,20250110,20241126,保退二字第11360184870號,和昌商旅股份有限公司張兆龍,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
