主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190809,20190403,勞職授字第1080201409號,金樹塑膠工業股份有限公司,勞工作業環境監測實施辦法第8條第1項第3款暨職業安全衛生法第12條第3項,使用第二種有機溶劑從事印刷作業，未設置或委託由中央主管機關認可之作業環境監測機構每6個月監測其濃度一次以上。,,
職業安全衛生署,20200810,20200409,勞職授字第1090201263號,金樹塑膠工業股份有限公司,職業安全衛生設施規則第57條第1項、第78條暨職業安全衛生法第6條第1項,使勞工排除廠內淋膜機異常進行清除調整作業，有導致危害勞工之虞，未停止相關機械運轉及對於有捲入之虞的滾輪未設置護圍、導輪等設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210205,20201023,勞職授字第1090204673號,金樹塑膠工業股份有限公司,職業安全衛生設施規則第43條第1項、第57條第1項暨職業安全衛生法第6條第1項,勞工於製袋機進行編織布整理作業時，滾輪轉軸有導致危害勞工之虞，未設置護圍，亦未停止前述機器運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210706,20210309,勞職授字第1100201100號,金樹塑膠工業股份有限公司,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,對於堆放之直立布捲、棧板等物料，勞工有遭受倒塌、崩塌或掉落危害之虞，未採取設置護網、擋樁、限制高度或變更堆積等預防倒塌之必要設施。,,
職業安全衛生署,20231110,20230829,勞職授字第1120204125號,金樹塑膠工業股份有限公司林志弘,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於淋膜機溢料之清潔作業，有導致危害勞工之虞，未停止相關機械運轉。,,
職業安全衛生署,20241105,20240925,勞職授字第1130206185號,金樹塑膠工業股份有限公司林志弘,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,所設使用人機介面PLC(可程式自動控制)控制之PE袋裁切機，其作業有危害勞工之虞，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20190809,20190403,勞職授字第1080201409號,金樹塑膠工業股份有限公司,勞工作業環境監測實施辦法第8條第1項第3款暨職業安全衛生法第12條第3項,使用第二種有機溶劑從事印刷作業，未設置或委託由中央主管機關認可之作業環境監測機構每6個月監測其濃度一次以上。,,
職業安全衛生署,20200810,20200409,勞職授字第1090201263號,金樹塑膠工業股份有限公司,職業安全衛生設施規則第57條第1項、第78條暨職業安全衛生法第6條第1項,使勞工排除廠內淋膜機異常進行清除調整作業，有導致危害勞工之虞，未停止相關機械運轉及對於有捲入之虞的滾輪未設置護圍、導輪等設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210205,20201023,勞職授字第1090204673號,金樹塑膠工業股份有限公司,職業安全衛生設施規則第43條第1項、第57條第1項暨職業安全衛生法第6條第1項,勞工於製袋機進行編織布整理作業時，滾輪轉軸有導致危害勞工之虞，未設置護圍，亦未停止前述機器運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210706,20210309,勞職授字第1100201100號,金樹塑膠工業股份有限公司,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,對於堆放之直立布捲、棧板等物料，勞工有遭受倒塌、崩塌或掉落危害之虞，未採取設置護網、擋樁、限制高度或變更堆積等預防倒塌之必要設施。,,
職業安全衛生署,20231110,20230829,勞職授字第1120204125號,金樹塑膠工業股份有限公司林志弘,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於淋膜機溢料之清潔作業，有導致危害勞工之虞，未停止相關機械運轉。,,
職業安全衛生署,20241105,20240925,勞職授字第1130206185號,金樹塑膠工業股份有限公司林志弘,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,所設使用人機介面PLC(可程式自動控制)控制之PE袋裁切機，其作業有危害勞工之虞，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
