主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,靜花信用股份有限公司桶谷靜宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,32018,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,靜花信用股份有限公司桶谷靜宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,186991,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,靜花信用股份有限公司桶谷靜宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,57468,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,靜花信用股份有限公司桶谷靜宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43300,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,靜花信用股份有限公司桶谷靜宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,37141,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,靜花信用股份有限公司桶谷靜宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18844,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,靜花信用股份有限公司桶谷靜宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11503,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,靜花信用股份有限公司桶谷靜宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4129,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,靜花信用股份有限公司桶谷靜宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3996,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,靜花信用股份有限公司桶谷靜宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1332,
台中市,20220504,20220324,府授勞動字第1110070388號,靜花信用股份有限公司桶谷靜宏,勞動基準法第27條,未依本府限期給付之命令給付勞工工資,20000,
