主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20161208,20161011,新北府勞檢字第10534634161號,晟鈦股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20161208,20161011,新北府勞檢字第1053463416號,晟鈦股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170817,20170523,新北府勞檢字第10635670271號,晟鈦股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170817,20170523,新北府勞檢字第1063567027號,晟鈦股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20161208,20161011,新北府勞檢字第10534634161號,晟鈦股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20161208,20161011,新北府勞檢字第1053463416號,晟鈦股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170817,20170523,新北府勞檢字第10635670271號,晟鈦股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170817,20170523,新北府勞檢字第1063567027號,晟鈦股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20210309,20210118,110年府勞檢字1100012621號,晟鈦股份有限公司巫盈助,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20210309,20210118,110年府勞檢字1100012621號,晟鈦股份有限公司巫盈助,勞基法第22條第2項,工資未全額直接給付勞工,20000,
