主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151215,20151116,勞職授字第1040203811號,久和營造工程股份有限公司,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架處所開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於不能藉梯子或其他方法安全完成之2公尺以上高處施工架處所營造作業，未設置適當之施工架，施工架工作臺寬度未在40公分以上。,,
職業安全衛生署,20160217,20160111,勞職授字第1040200005號,久和營造工程股份有限公司,營造安全衛生設施標準第19條第1項、第20條第1項暨職業安全衛生法第6條第1項,對於各樓層外牆施工架、地下3樓機械停車坑高度2公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備，且護欄所置杆件之強度及錨錠未符合規定。,,
職業安全衛生署,20160524,20160411,勞職授字第1050201118號,久和營造工程股份有限公司,營造安全衛生設施標準第19條第1項、第40條第1項、第59條暨職業安全衛生法第6條第1項,對於屋突層外牆施工架高度2公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備;對於高度5公尺以上施工架之構築，未落實按施工圖說施作之查驗機制。對於施工架立柱之連接，未以制式插鞘確實連接固定。,,
職業安全衛生署,20160623,20160503,勞職授字第1050201397號,久和營造工程股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，對於勞工於外牆施工架從事貼磚作業，未確實實施工作場所巡視，及連繫調整承攬人採取前述作業之必要安全防墜設施。,,
職業安全衛生署,20160808,20160614,勞職授字第1050201908號,久和營造工程股份有限公司,營造安全衛生設施標準第40條第1項暨職業安全衛生法第6條第1項,對於高度5公尺以上施工架之構築，未落實按施工圖說施作之查驗機制。,,
台北市,20171101,20170928,北市勞職字第10638921102號,久和營造工程股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與再承攬人分別僱用勞工共同作業，未設置協議組織，指揮、監督及協調再承攬人之工作;又對於再承攬人所僱勞工從事作業時，該工作場所具有嚴重危害勞工及發生職業災害之虞，惟受裁處人未「確實巡視」，亦未採積極具體作為「連繫」及要求承攬人依規定，對於所使用起重機具之吊鉤或吊具，應有防止吊舉中所吊物體脫落之裝置。,,
台北市,20180316,20180103,北市勞職字第10641716002號,久和營造工程股份有限公司,職業安全衛生法第27條第1項第2、3、4款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工區從事吊掛作業時，該作業場所有物體飛落等具有嚴重危害勞工及發生職業災害之虞，未「確實巡視」，亦未採積極具體作為「連繫」及要求承攬人依職業安全衛生設施規則第92條第1項規定，對於對於起重機具之運轉，應於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施；未指導及協助承攬人依職業安全衛生教育訓練規則第16條第1項之規定，對作業勞工施以必要之安全衛生教育訓練。,,
台北市,20181101,20180803,北市勞職字第10760433812號,久和營造工程股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190102,20181019,北市勞職字第10760677721號,久和營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
職業安全衛生署,20151215,20151116,勞職授字第1040203811號,久和營造工程股份有限公司,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架處所開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於不能藉梯子或其他方法安全完成之2公尺以上高處施工架處所營造作業，未設置適當之施工架，施工架工作臺寬度未在40公分以上。,,
職業安全衛生署,20160217,20160111,勞職授字第1040200005號,久和營造工程股份有限公司,營造安全衛生設施標準第19條第1項、第20條第1項暨職業安全衛生法第6條第1項,對於各樓層外牆施工架、地下3樓機械停車坑高度2公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備，且護欄所置杆件之強度及錨錠未符合規定。,,
職業安全衛生署,20160524,20160411,勞職授字第1050201118號,久和營造工程股份有限公司,營造安全衛生設施標準第19條第1項、第40條第1項、第59條暨職業安全衛生法第6條第1項,對於屋突層外牆施工架高度2公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備;對於高度5公尺以上施工架之構築，未落實按施工圖說施作之查驗機制。對於施工架立柱之連接，未以制式插鞘確實連接固定。,,
職業安全衛生署,20160623,20160503,勞職授字第1050201397號,久和營造工程股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，對於勞工於外牆施工架從事貼磚作業，未確實實施工作場所巡視，及連繫調整承攬人採取前述作業之必要安全防墜設施。,,
職業安全衛生署,20160808,20160614,勞職授字第1050201908號,久和營造工程股份有限公司,營造安全衛生設施標準第40條第1項暨職業安全衛生法第6條第1項,對於高度5公尺以上施工架之構築，未落實按施工圖說施作之查驗機制。,,
台北市,20171101,20170928,北市勞職字第10638921102號,久和營造工程股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與再承攬人分別僱用勞工共同作業，未設置協議組織，指揮、監督及協調再承攬人之工作;又對於再承攬人所僱勞工從事作業時，該工作場所具有嚴重危害勞工及發生職業災害之虞，惟受裁處人未「確實巡視」，亦未採積極具體作為「連繫」及要求承攬人依規定，對於所使用起重機具之吊鉤或吊具，應有防止吊舉中所吊物體脫落之裝置。,,
台北市,20180316,20180103,北市勞職字第10641716002號,久和營造工程股份有限公司,職業安全衛生法第27條第1項第2、3、4款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工區從事吊掛作業時，該作業場所有物體飛落等具有嚴重危害勞工及發生職業災害之虞，未「確實巡視」，亦未採積極具體作為「連繫」及要求承攬人依職業安全衛生設施規則第92條第1項規定，對於對於起重機具之運轉，應於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施；未指導及協助承攬人依職業安全衛生教育訓練規則第16條第1項之規定，對作業勞工施以必要之安全衛生教育訓練。,,
