主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20200103,20191007,府勞動字第1080346274號,御境公寓大廈管理維護股份有限公司陳步湧,勞動基準法第36條,未依規定給予例假日或休息日。,,
彰化縣,20201105,20200910,府勞動字第1090315753號,御境公寓大廈管理維護股份有限公司陳步湧,勞動基準法第36條,未依規定給予例假日或休息日。,30000,
彰化縣,20220304,20211215,府勞動字第1100446754號,御境公寓大廈管理維護股份有限公司陳步湧,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,20000,
勞動部勞工保險局,20221212,20221025,保退二字第11160148950號,御境公寓大廈管理維護股份有限公司陳步湧,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
彰化縣,20221104,20220811,府勞動字第1110304789號,御境公寓大廈管理維護股份有限公司陳步湧,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
彰化縣,20200103,20191007,府勞動字第1080346274號,御境公寓大廈管理維護股份有限公司陳步湧,勞動基準法第36條,未依規定給予例假日或休息日。,,
彰化縣,20201105,20200910,府勞動字第1090315753號,御境公寓大廈管理維護股份有限公司陳步湧,勞動基準法第36條,未依規定給予例假日或休息日。,30000,
彰化縣,20220304,20211215,府勞動字第1100446754號,御境公寓大廈管理維護股份有限公司陳步湧,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,20000,
勞動部勞工保險局,20221212,20221025,保退二字第11160148950號,御境公寓大廈管理維護股份有限公司陳步湧,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
彰化縣,20221104,20220811,府勞動字第1110304789號,御境公寓大廈管理維護股份有限公司陳步湧,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
