主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20180105,20171016,府勞動字第1060348243號,錡興科技股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工。,,
職業安全衛生署,20180305,20171228,勞職授字第1060205546號,錡興科技股份有限公司,職業安全衛生設施規則第188條第1項暨職業安全衛生法第6條第1項,對於存有易燃液體之蒸氣，致有引起爆炸、火災之虞之工作場所，未設置通風、換氣、除塵、去除靜電等必要設施，致發生職業安全衛生法第37條第2項第3款之職業災害。,,
職業安全衛生署,20181106,20180706,勞職授字第1070203616號,錡興科技股份有限公司,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,作業區使用香蕉水(含甲苯、二甲苯、乙酸丁酯)、烤漆(含甲苯、二甲苯、乙酸丁酯)等易燃液體，該等場所使用之燈具及電氣開關，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
彰化縣,20210705,20210506,府勞動字第1100151803號,錡興科技股份有限公司梁偉貿,勞動基準法第22條第2項;勞動基準法第38條第4項,工資未全額直接給付勞工。特別休假於年度終結或契約終止而未休之日數未依規定發給工資。,80000,
職業安全衛生署,20230410,20230130,勞職授字第1120200497號,錡興科技股份有限公司梁偉貿,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,使用有機溶劑從事噴塗作業，致該場所有機溶劑等易燃液體蒸氣滯留而有火災爆炸之虞，該場所使用之插座、緊急停止開關、塗佈設備之控制箱等電氣設備，未具有防爆性能構造。,,
職業安全衛生署,20241205,20241004,勞職授字第1130206598號,錡興科技股份有限公司梁偉貿,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作平臺邊緣及開口部分，勞工有遭受墜落危險之虞，未設有適當強度之護欄等防護設備。,,
彰化縣,20180105,20171016,府勞動字第1060348243號,錡興科技股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工。,,
職業安全衛生署,20180305,20171228,勞職授字第1060205546號,錡興科技股份有限公司,職業安全衛生設施規則第188條第1項暨職業安全衛生法第6條第1項,對於存有易燃液體之蒸氣，致有引起爆炸、火災之虞之工作場所，未設置通風、換氣、除塵、去除靜電等必要設施，致發生職業安全衛生法第37條第2項第3款之職業災害。,,
職業安全衛生署,20181106,20180706,勞職授字第1070203616號,錡興科技股份有限公司,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,作業區使用香蕉水(含甲苯、二甲苯、乙酸丁酯)、烤漆(含甲苯、二甲苯、乙酸丁酯)等易燃液體，該等場所使用之燈具及電氣開關，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
彰化縣,20210705,20210506,府勞動字第1100151803號,錡興科技股份有限公司梁偉貿,勞動基準法第22條第2項;勞動基準法第38條第4項,工資未全額直接給付勞工。特別休假於年度終結或契約終止而未休之日數未依規定發給工資。,80000,
職業安全衛生署,20230410,20230130,勞職授字第1120200497號,錡興科技股份有限公司梁偉貿,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,使用有機溶劑從事噴塗作業，致該場所有機溶劑等易燃液體蒸氣滯留而有火災爆炸之虞，該場所使用之插座、緊急停止開關、塗佈設備之控制箱等電氣設備，未具有防爆性能構造。,,
職業安全衛生署,20241205,20241004,勞職授字第1130206598號,錡興科技股份有限公司梁偉貿,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作平臺邊緣及開口部分，勞工有遭受墜落危險之虞，未設有適當強度之護欄等防護設備。,,
