主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20181001,20180730,北市勞職字第10760210183號,奕捷營造股份有限公司,1.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款;2.職業安全衛生法第27條第1項第1、2、3款,1.未設置安全上下之設備。;2.原事業單位未採取承攬管理必要措施。,,
台北市,20181101,20180803,北市勞職字第10760434321號,奕捷營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款,暴露鋼筋等材料未採取防護設施。,,
台北市,20190308,20181218,北市勞職字第10760740401號,奕捷營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20190502,20190223,北市勞職字第10860077671號,奕捷營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20190828,20190521,北市勞職字第10860262551號,奕捷營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20190905,20190627,北市勞職字第10860365191號,奕捷營造股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20200105,20191007,北市勞職字第10860894101,奕捷營造股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,原事業單位未採取承攬管理必要措施。,,
台北市,20200205,20191121,北市勞職字第10861009921,奕捷營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20201005,20200713,北市勞職字第10960841651號,奕捷營造股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
職業安全衛生署,20200506,20200219,勞職授字第10902007121號,奕捷營造股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。",,
職業安全衛生署,20200506,20200219,勞職授字第10902007122號,奕捷營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20200506,20200219,勞職授字第1090200712號,奕捷營造股份有限公司,職業安全衛生法第26條第1項,"事業單位以其事業之全部或一部分交付承攬時,未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。",,
台北市,20210903,20210607,北市勞職字第11060679201號,奕捷營造股份有限公司,職業安全衛生法第6條第1項+職業安全衛生設施規則第21條;職業安全衛生法第6條第1項+營造安全衛生設施標準第8條,通道等未保持安全狀態或防跌等預防措施。;未依規定設置適當圍籬、警告標示。,,
