主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台中市,20210903,20210707,府授勞動字第1100169988號,伊瑪榭股份有限公司高橋佳伸,勞動基準法第22條第2項,未依法全額直接給付勞工工資,20000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,伊瑪榭股份有限公司高橋佳伸,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11039,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,伊瑪榭股份有限公司高橋佳伸,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,92876,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,伊瑪榭股份有限公司高橋佳伸,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,81872,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,伊瑪榭股份有限公司高橋佳伸,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43409,
台中市,20210903,20210707,府授勞動字第1100169988號,伊瑪榭股份有限公司高橋佳伸,勞動基準法第22條第2項,未依法全額直接給付勞工工資,20000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,伊瑪榭股份有限公司高橋佳伸,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11039,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,伊瑪榭股份有限公司高橋佳伸,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,92876,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,伊瑪榭股份有限公司高橋佳伸,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,81872,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,伊瑪榭股份有限公司高橋佳伸,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43409,
