主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20151211,20150924,新北府勞檢字第10430696801號,春原營造股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
新北市,20151211,20150924,新北府勞檢字第10430696802號,春原營造股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20151211,20150924,新北府勞檢字第10430696803號,春原營造股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20151211,20150924,新北府勞檢字第1043069680號,春原營造股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20151112,20151031,勞職授字第1040203711號,春原營造股份有限公司,職業安全衛生法第27條,與承攬人分別僱用勞工共同作業時，未協議高架危險作業管制；工作場所負責人未即指揮、監督停止有立即發生危險之虞；對於危險性作業之工作場所未確實巡視；對於該場所高度2公尺以上之處所墜落危害，未予以連繫調整其工作所必要之安全防護設備或措施。,,
職業安全衛生署,20151112,20151031,勞職授字第1040203719號,春原營造股份有限公司,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於高度2公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160110,20151210,勞職授字第1040204111號,春原營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人與再承攬人分別僱用勞工共同作業時，工作場所負責人未依規定「確實巡視」，並「指揮」命令停止危險作業，亦未採取積極具體之「連繫調整」。,,
台北市,20160318,20160127,北市勞職字第10531129300號,春原營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20160614,20160406,北市勞職字第10533717600號,春原營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20160714,20160512,北市勞職字第10533814400號,春原營造股份有限公司,職業安全衛生法第27條第1項第2、3款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之施工架從事施工架組立作業有墜落等具有嚴重危害勞工及發生職業災害之虞之施工架組立工作場所，未「確實巡視」，亦未採積極具體作為「連繫」及要求承攬人於高度2公尺以上開口處設置護欄、護蓋或安全網。,,
台北市,20160614,20160429,北市勞職字第10536110100號,春原營造股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;3.營造安全衛生設施標準第20條第1款暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之作業，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人使勞工確實使用安全帶、安全帽及其他必要之防護具。;2.對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。;3.設置之護欄，未設置腳趾板等構材。,,
台北市,20160914,20160726,北市勞職字第10537597900號,春原營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20170209,20161223,北市勞職字第10543715600號,春原營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台南市,20161210,20161028,府勞條字第1051107749號,春原營造股份有限公司蔡常義,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,延長工作時間未依規定加給工資延長工作時間超過法令規定;每七日中未有一日之休息作為例假;,,
新北市,20160823,20160317,新北府勞檢字第1053437087號,春原營造股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20160310,20160215,勞職授字第1050200418號,春原營造股份有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項,對於高度2公尺以上橋面端部及橋面模板，勞工有墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備；對於良導體機器設備內之狹小空間，或於鋼架等致有觸及高導電性接地物之虞之場所，作業時所使用之交流電焊機，未設置自動電擊防止裝置。,,
職業安全衛生署,20160808,20160627,勞職授字第1050202217號,春原營造股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20161122,20160929,勞職授字第1050203490號,春原營造股份有限公司,職業安全衛生設施規則第155條之1暨職業安全衛生法第6條第1項,對於模板鐵角材吊掛整理等作業，捲揚機之吊鉤未具有防止吊舉中所吊物體脫落之裝置。,,
台北市,20170301,20170105,北市勞職字第10546340700號,春原營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
