主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20180705,20180420,府勞動字第1070119234號,豐禾健康蔬果股份有限公司王彥森,勞動基準法第22條第2項;勞動基準法第36條,工資未全額直接給付勞工。未依規定給予例假日或休息日。,,
彰化縣,20180705,20180420,府勞動字第1070119234號,豐禾健康蔬果股份有限公司王彥森,勞動基準法第22條第2項;勞動基準法第36條,工資未全額直接給付勞工。未依規定給予例假日或休息日。,,
彰化縣,20190905,20190703,府勞動字第1080213934號,豐禾健康蔬果股份有限公司王彥森,勞動基準法第37條;勞動基準法第38條,依規定應放假之日未予休假。未依規定給予特別休假。,,
勞動部勞工保險局,20211012,20210804,保退二字第11060113291號,豐禾健康蔬果股份有限公司王彥森,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20211210,20211027,保退二字第11060175220號,豐禾健康蔬果股份有限公司王彥森,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
彰化縣,20211105,20210810,府勞動字第1100276483號,豐禾健康蔬果股份有限公司王彥森,勞動基準法第23條第1項,工資未定期給付勞工或未依規定給予工資明細。,20000,
彰化縣,20220304,20211206,府勞動字第1100433541號,豐禾健康蔬果股份有限公司王彥森,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止或未依規定給予出勤紀錄。,20000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,豐禾健康蔬果股份有限公司王彥森,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,956631,
彰化縣,20220505,20220210,府勞動字第1110044274號,豐禾健康蔬果股份有限公司王彥森,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
彰化縣,20220705,20220509,府勞動字第1110166530號,豐禾健康蔬果股份有限公司王彥森,勞動基準法第22條第2項,工資未全額直接給付勞工。,40000,
彰化縣,20220705,20220509,府勞動字第1110166530號,豐禾健康蔬果股份有限公司王彥森,勞工退休金條例第12條第2項,雇主未依規定於終止勞動契約後30日內發給新制資遣費。,300000,訴願中
新北市,20220617,20220302,新北府勞檢字第1114735712號,豐禾健康蔬果股份有限公司王彥森,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
