主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20121001,20120303,府勞動字第10131412800號,潔之方服務事業股份有限公司,勞動基準法第30條第1項;勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第39條,正常工時超過法令規定;延長工作時間超過法令規定;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20151005,20150803,府勞動字第10433421400號,潔之方服務事業股份有限公司黃昭贊,勞動基準法第22條第2項;勞動基準法第39條,工資未全額給付給勞工;假日工資未給或於休假日工作未依規定加給工資,,
宜蘭縣,20160710,20160617,府勞資字第1050089371號,潔之方服務事業股份有限公司,勞基法第36條,勞工未每七日中至少有一日之休假作為例假,,
台北市,20121001,20120303,府勞動字第10131412800號,潔之方服務事業股份有限公司,勞動基準法第30條第1項;勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第39條,正常工時超過法令規定;延長工作時間超過法令規定;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20151005,20150803,府勞動字第10433421400號,潔之方服務事業股份有限公司黃昭贊,勞動基準法第22條第2項;勞動基準法第39條,工資未全額給付給勞工;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20121001,20120303,府勞動字第10131412800號,潔之方服務事業股份有限公司,勞動基準法第30條第1項;勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第39條,正常工時超過法令規定;延長工作時間超過法令規定;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20151005,20150803,府勞動字第10433421400號,潔之方服務事業股份有限公司黃昭贊,勞動基準法第22條第2項;勞動基準法第39條,工資未全額給付給勞工;假日工資未給或於休假日工作未依規定加給工資,,
宜蘭縣,20160710,20160617,府勞資字第1050089371號,潔之方服務事業股份有限公司,勞基法第36條,勞工未每七日中至少有一日之休假作為例假,,
勞動部勞工保險局,20211012,20210824,保退二字第11060128352號,潔之方服務事業股份有限公司陳允柱,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20220105,20211004,北市勞職字第11060976871號,潔之方服務事業股份有限公司陳允柱,職業安全衛生設施規則第116條第6款暨職業安全衛生法第6條第1項1款,車輛機械未依規定辦理。,,
新北市,20230612,20221130,新北府勞檢字第1114769937號,潔之方服務事業股份有限公司陳允柱,職業安全衛生法第22條第1項,未特約醫護人員辦理臨場健康服務,,
台北市,20241007,20240802,北市勞動字第11360197801號,潔之方服務事業股份有限公司陳允柱,勞動基準法第32條第2項;勞動基準法第36條第2項,延長工作時間超過法令規定;採變形工時制度，未依規定安排勞工例假或休息日,40000,
新北市,20240816,20240614,新北府勞檢字第1134648512號,潔之方服務事業股份有限公司陳允柱,職業安全衛生法第6條第2項,未妥為規劃及採取必要之安全衛生措施,,
新北市,20241220,20241022,新北府勞檢字第1134663553號,潔之方服務事業股份有限公司陳允柱,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施,,
