主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170603,20170321,勞職授字第1060201140號,寬立堡營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架作業場所，勞工有遭受墜落危險之虞，未設置內側交叉拉桿或下拉桿等防護設備。,,
台北市,20180423,20180205,北市勞職字第10731177600號,寬立堡營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20180727,20180524,北市勞職字第10760067751號,寬立堡營造股份有限公司,1.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;3.營造安全衛生設施標準第71條第1項暨職業安全衛生法第6條第1項第5款。,1.對於勞工於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。;2.對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。;3.對勞工於工區從事挖掘作業，其垂直深度在1.5公尺以上，未確實設擋土支撐。,,
台北市,20190102,20181009,北市勞職字第10760551841號,寬立堡營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
職業安全衛生署,20180910,20180529,勞職授字第1070202890號,寬立堡營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺等場所作業，勞工有遭受墜落危險之虞，未於該處端部開口部分設置護欄等防護設備。,,
台北市,20191105,20190816,北市勞職字第10860523751號,寬立堡營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20201005,20200710,北市勞職字第10960835471號,寬立堡營造股份有限公司,營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項第5、13款,未使用安全帶等防墜措施。,,
台北市,20201204,20200918,北市勞職字第10961013041號,寬立堡營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
職業安全衛生署,20210309,20201216,勞職授字第10902055911號,寬立堡營造股份有限公司,營造安全衛生設施標準第19條第1項、第48條第1項第2款暨職業安全衛生法第6條第1項,"對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業,勞工有遭受墜落危險之虞者,未於該處設置護欄、護蓋或安全網等防護設備;使勞工於高度二公尺以上施工架上從事作業時,未依規定辦理：工作臺寬度應在四十公分以上並舖滿密接之踏板,其支撐點應有二處以上,並應綁結固定,使其無脫落或位移之虞,踏板間縫隙不得大於三公分。",,
職業安全衛生署,20210309,20201216,勞職授字第1090205591號,寬立堡營造股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。",,
職業安全衛生署,20211006,20210602,勞職授字第1100203032號,寬立堡營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20220908,20220623,勞職授字第1110203467號,寬立堡營造股份有限公司鄭雅淋,營造安全衛生設施標準第5條、第11條之1、第19條第1項暨職業安全衛生法第6條第1項,對於工作場所之鋼筋，未於暴露之鋼筋採取彎曲尖端、加蓋或加裝護套等防護設施，對於進入營繕工程工作場所作業人員，未提供作業人員安全帽使其正確戴用，對於高度2公尺以上之施工架工作臺、樓梯等場所開口部分，未於該施工架工作臺設置護欄(內側交叉拉桿、內外側下拉桿)，於該樓梯設置護欄。,,
職業安全衛生署,20230710,20230410,勞職授字第1120202044號,寬立堡營造股份有限公司鄭雅淋,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺，未於該處設置護欄(內側交叉拉桿及下拉桿)、護蓋或安全網等防護設備。,,
職業安全衛生署,20240205,20231107,勞職授字第1120205282C號,寬立堡營造股份有限公司侯全富,職業安全衛生法第26條第2項,以其承攬之全部或一部分交付再承攬時，未於事前告知該再承攬人有關其事業工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,
台中市,20240410,20240312,府授勞檢字第1130060384號,寬立堡營造股份有限公司侯全富,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
