主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180105,20170919,勞職授字第1060204198號,憶慶營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180409,20180131,勞職授字第1070200373號,憶慶營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板開口部分及外牆施工架工作臺等場所，勞工有遭受墜落危險之虞者，未於樓板開口部分設置護欄，及於外牆施工架工作臺設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20190710,20190312,勞職授字第1080201045號,憶慶營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、樓梯開口等場所，勞工有遭受墜落危險之虞，未於外牆施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，端部開口設置護欄，及於樓梯開口設置護欄。,,
職業安全衛生署,20190809,20190417,勞職授字第1080201593號,憶慶營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、樓梯開口、升降機升降路開口等場所，勞工有遭受墜落危險之虞，未於外牆施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，及於樓梯、升降機升降路開口設置護欄。,,
職業安全衛生署,20200410,20191206,勞職授字第1080205289號,憶慶營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、樓梯及樓板開口等場所，勞工有遭受墜落危險之虞，未於外牆施工架工作臺設置護欄(內側交叉拉桿及內、外側下拉桿)，及於樓梯、樓板開口設置護欄。,,
台中市,20220410,20220331,府授勞檢字第1110077489號,憶慶營造有限公司張啓銘,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20180105,20170919,勞職授字第1060204198號,憶慶營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180409,20180131,勞職授字第1070200373號,憶慶營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板開口部分及外牆施工架工作臺等場所，勞工有遭受墜落危險之虞者，未於樓板開口部分設置護欄，及於外牆施工架工作臺設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20190710,20190312,勞職授字第1080201045號,憶慶營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、樓梯開口等場所，勞工有遭受墜落危險之虞，未於外牆施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，端部開口設置護欄，及於樓梯開口設置護欄。,,
職業安全衛生署,20190809,20190417,勞職授字第1080201593號,憶慶營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、樓梯開口、升降機升降路開口等場所，勞工有遭受墜落危險之虞，未於外牆施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，及於樓梯、升降機升降路開口設置護欄。,,
職業安全衛生署,20200410,20191206,勞職授字第1080205289號,憶慶營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、樓梯及樓板開口等場所，勞工有遭受墜落危險之虞，未於外牆施工架工作臺設置護欄(內側交叉拉桿及內、外側下拉桿)，及於樓梯、樓板開口設置護欄。,,
台中市,20220410,20220331,府授勞檢字第1110077489號,憶慶營造有限公司張啓銘,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
