主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44496,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,45888,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44780,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,45155,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44124,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24360,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,25251,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,93836,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,97696,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,80403,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,61897,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,62825,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,80543,
高雄市,20241007,20240805,高市勞條字第11335699200號,和立保全股份有限公司林俊榮,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,20000,
高雄市,20250106,20241111,高市勞條字第11339139600號,和立保全股份有限公司林俊榮,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定。,40000,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44496,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,45888,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44780,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,45155,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44124,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24360,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,25251,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,93836,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,97696,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,80403,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,61897,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,62825,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,和立保全股份有限公司林俊榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,80543,
高雄市,20241007,20240805,高市勞條字第11335699200號,和立保全股份有限公司林俊榮,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,20000,
高雄市,20250106,20241111,高市勞條字第11339139600號,和立保全股份有限公司林俊榮,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定。,40000,
