主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20200109,20191014,勞職授字第10802043791號,櫻花電梯股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20200109,20191014,勞職授字第1080204379號,櫻花電梯股份有限公司,職業安全衛生法第26條第1項,對於交付承攬人承攬未於事前以書面方式告知承攬人有關其事業工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,
桃園市,20200409,20200218,109年府勞檢字1090028605號,櫻花電梯股份有限公司楊傳宗,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20210708,20210531,110年府勞條字1100133332號,櫻花電梯股份有限公司楊傳宗,勞基法第32條第2項,延長工作時間超過法令規定,50000,
高雄市,20230831,20230705,高市勞檢字第11271260400號,櫻花電梯股份有限公司楊傳宗,職業安全衛生法第6條第1項第1款,對於機械開始運轉有危害勞工之虞者，應規定固定信號及指定指揮人員負責指揮。,,
台南市,20250310,20250219,南市勞安字第1140209568號,櫻花電梯股份有限公司楊傳宗,勞動基準法第24條第1項,延長工作時間未依規定加給工資。,20000,
職業安全衛生署,20200109,20191014,勞職授字第10802043791號,櫻花電梯股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20200109,20191014,勞職授字第1080204379號,櫻花電梯股份有限公司,職業安全衛生法第26條第1項,對於交付承攬人承攬未於事前以書面方式告知承攬人有關其事業工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,
桃園市,20200409,20200218,109年府勞檢字1090028605號,櫻花電梯股份有限公司楊傳宗,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20210708,20210531,110年府勞條字1100133332號,櫻花電梯股份有限公司楊傳宗,勞基法第32條第2項,延長工作時間超過法令規定,50000,
高雄市,20230831,20230705,高市勞檢字第11271260400號,櫻花電梯股份有限公司楊傳宗,職業安全衛生法第6條第1項第1款,對於機械開始運轉有危害勞工之虞者，應規定固定信號及指定指揮人員負責指揮。,,
台南市,20250310,20250219,南市勞安字第1140209568號,櫻花電梯股份有限公司楊傳宗,勞動基準法第24條第1項,延長工作時間未依規定加給工資。,20000,
