主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,恆盛公寓大廈管理維護股份有限公司蘇時暄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24716,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,恆盛公寓大廈管理維護股份有限公司蘇時暄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,40875,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,恆盛公寓大廈管理維護股份有限公司蘇時暄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,45343,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,恆盛公寓大廈管理維護股份有限公司蘇時暄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,65384,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,恆盛公寓大廈管理維護股份有限公司蘇時暄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,93924,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,恆盛公寓大廈管理維護股份有限公司蘇時暄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44229,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,恆盛公寓大廈管理維護股份有限公司蘇時暄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,125540,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,恆盛公寓大廈管理維護股份有限公司蘇時暄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,87300,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,恆盛公寓大廈管理維護股份有限公司蘇時暄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,38256,
台中市,20241105,20240823,府授勞動字第1130235170號,恆盛公寓大廈管理維護股份有限公司蘇時暄,勞動基準法第22條第2項;勞動基準法第30條第5項;勞動基準法第38條第4項,未依法令給予勞工工資;未依法置備勞工出勤紀錄;未依法令給予勞工特別休假未休工資,130000,
