主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20161012,20160818,新北府勞檢字第10534576621號,恒模精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20161012,20160818,新北府勞檢字第1053457662號,恒模精密工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20190618,20190429,新北府勞檢字第10842557201號,恒模精密工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20190618,20190429,新北府勞檢字第10842557202號,恒模精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20190618,20190429,新北府勞檢字第10842557203號,恒模精密工業股份有限公司,勞動基準法第38條第1項,未依規定給予特別休假,,
新北市,20190618,20190429,新北府勞檢字第1084255720號,恒模精密工業股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20220218,20211110,新北府勞檢字第11047456081號,恒模精密工業股份有限公司范家豪,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20220218,20211110,新北府勞檢字第11047456082號,恒模精密工業股份有限公司范家豪,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
新北市,20220218,20211110,新北府勞檢字第1104745608號,恒模精密工業股份有限公司范家豪,勞動基準法第22條第2項,工資未全額直接給付勞工,40000,
新北市,20230217,20221228,新北府勞檢字第1114773299號,恒模精密工業股份有限公司范家豪,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
新北市,20161012,20160818,新北府勞檢字第10534576621號,恒模精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20161012,20160818,新北府勞檢字第1053457662號,恒模精密工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20190618,20190429,新北府勞檢字第10842557201號,恒模精密工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20190618,20190429,新北府勞檢字第10842557202號,恒模精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20190618,20190429,新北府勞檢字第10842557203號,恒模精密工業股份有限公司,勞動基準法第38條第1項,未依規定給予特別休假,,
新北市,20190618,20190429,新北府勞檢字第1084255720號,恒模精密工業股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20220218,20211110,新北府勞檢字第11047456081號,恒模精密工業股份有限公司范家豪,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20220218,20211110,新北府勞檢字第11047456082號,恒模精密工業股份有限公司范家豪,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
新北市,20220218,20211110,新北府勞檢字第1104745608號,恒模精密工業股份有限公司范家豪,勞動基準法第22條第2項,工資未全額直接給付勞工,40000,
新北市,20230217,20221228,新北府勞檢字第1114773299號,恒模精密工業股份有限公司范家豪,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
