主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20170305,20161116,府勞動字第1050387854號,寶成工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資。,,
彰化縣,20170505,20170307,府勞動字第1060062201號,寶成工業股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,,
桃園市,20171110,20170927,106年府勞檢字1060231054號,寶成工業股份有限公司詹陸銘,勞基法第22條第2項,工資未全額給付勞工,,
職業安全衛生署,20210409,20201218,勞職授字第1090205651號,寶成工業股份有限公司,職業安全衛生設施規則第125條第1項第1款暨職業安全衛生法第6條第1項,使勞工操作堆高機從事搬運物料作業，對於使用堆高機之托板時，未具有充分能承受積載之貨物重量之強度，致發生職業安全衛生法第37條第2項之職業災害。,,
台中市,20230905,20230802,府授勞動字第1120218036號,寶成工業股份有限公司詹陸銘,性別工作平等法第13條第2項,受處分人於知悉性騷擾之情形時，未採取立即有效之糾正及補救措施。,,
彰化縣,20170305,20161116,府勞動字第1050387854號,寶成工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資。,,
彰化縣,20170505,20170307,府勞動字第1060062201號,寶成工業股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,,
桃園市,20171110,20170927,106年府勞檢字1060231054號,寶成工業股份有限公司詹陸銘,勞基法第22條第2項,工資未全額給付勞工,,
職業安全衛生署,20210409,20201218,勞職授字第1090205651號,寶成工業股份有限公司,職業安全衛生設施規則第125條第1項第1款暨職業安全衛生法第6條第1項,使勞工操作堆高機從事搬運物料作業，對於使用堆高機之托板時，未具有充分能承受積載之貨物重量之強度，致發生職業安全衛生法第37條第2項之職業災害。,,
台中市,20230905,20230802,府授勞動字第1120218036號,寶成工業股份有限公司詹陸銘,性別工作平等法第13條第2項,受處分人於知悉性騷擾之情形時，未採取立即有效之糾正及補救措施。,,
