主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新竹縣,20170105,20161109,105年府勞資字1050147215號,永信容器工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20180126,20171019,勞職授字第1060204410號,永信容器工業股份有限公司,職業安全衛生設施規則第58條、第159條、第287條暨職業安全衛生法第6條第1項,電腦數值控制機械，對於具有危害勞工之虞之部分未設置護罩、護圍或具有連鎖性能之安全門等設備；又於消防器具前方堆置物料妨礙消防器具之緊急使用；使勞工從事中空成型機維修作業，有暴露於高溫之虞，未置備適當安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20180330,20171205,勞職授字第1060205286號,永信容器工業股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在一人以上，且需住院治療之職業災害，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20180808,20180531,勞職授字第1070202812號,永信容器工業股份有限公司,職業安全衛生設施規則第58條暨職業安全衛生法第6條第1項,設置電腦數值控制自動化機械，有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20190211,20181108,勞職授字第1070204424號,永信容器工業股份有限公司,職業安全衛生設施規則第22條第2項、第43條第1項、第58條、第90條、第253條、第287條暨職業安全衛生法第6條第1項,"有接觸高溫熱表面引起灼燙傷之虞,未設置警示標誌、適當之隔熱等必要之安全設施;馬達皮帶輪未有護罩、護圍等設備,有危害勞工之虞;自動化機械未設置具有連鎖性能之安全門等設備;固定式起重機未有防止吊舉中所吊物體脫落之裝置;於通路上使用臨時配線;勞工暴露於高溫危害之虞,未確實使用適當安全衛生防護具。",,
職業安全衛生署,20190211,20181108,勞職授字第1070204426號,永信容器工業股份有限公司,職業安全衛生管理辦法第12條之1第1項暨職業安全衛生法第23條第1項,"未依其事業單位之規模、性質,訂定職業安全衛生管理計畫,且對於中空成型機維修作業未執行危害之辨識、評估及控制,經通知限期改善,屆期未改善。",,
桃園市,20191206,20191001,108年府勞檢字1080244656號,永信容器工業股份有限公司DhawanNitin尼廷,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20190709,20190408,勞職授字第1080201300號,永信容器工業股份有限公司,職業安全衛生法第24條,"對於廠內設置之危險性機械(固定式起重機：吊升荷重5.1噸),其操作人員未經中央主管機關認可之訓練或經技能檢定之合格人員充任之。",,
職業安全衛生署,20220509,20220222,勞職授字第1110200929號,永信容器工業股份有限公司NitinDhawan尼廷,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置。,,
新竹縣,20170105,20161109,105年府勞資字1050147215號,永信容器工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20180126,20171019,勞職授字第1060204410號,永信容器工業股份有限公司,職業安全衛生設施規則第58條、第159條、第287條暨職業安全衛生法第6條第1項,電腦數值控制機械，對於具有危害勞工之虞之部分未設置護罩、護圍或具有連鎖性能之安全門等設備；又於消防器具前方堆置物料妨礙消防器具之緊急使用；使勞工從事中空成型機維修作業，有暴露於高溫之虞，未置備適當安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20180330,20171205,勞職授字第1060205286號,永信容器工業股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在一人以上，且需住院治療之職業災害，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20180808,20180531,勞職授字第1070202812號,永信容器工業股份有限公司,職業安全衛生設施規則第58條暨職業安全衛生法第6條第1項,設置電腦數值控制自動化機械，有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20190211,20181108,勞職授字第1070204424號,永信容器工業股份有限公司,職業安全衛生設施規則第22條第2項、第43條第1項、第58條、第90條、第253條、第287條暨職業安全衛生法第6條第1項,"有接觸高溫熱表面引起灼燙傷之虞,未設置警示標誌、適當之隔熱等必要之安全設施;馬達皮帶輪未有護罩、護圍等設備,有危害勞工之虞;自動化機械未設置具有連鎖性能之安全門等設備;固定式起重機未有防止吊舉中所吊物體脫落之裝置;於通路上使用臨時配線;勞工暴露於高溫危害之虞,未確實使用適當安全衛生防護具。",,
職業安全衛生署,20190211,20181108,勞職授字第1070204426號,永信容器工業股份有限公司,職業安全衛生管理辦法第12條之1第1項暨職業安全衛生法第23條第1項,"未依其事業單位之規模、性質,訂定職業安全衛生管理計畫,且對於中空成型機維修作業未執行危害之辨識、評估及控制,經通知限期改善,屆期未改善。",,
桃園市,20191206,20191001,108年府勞檢字1080244656號,永信容器工業股份有限公司DhawanNitin尼廷,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20190709,20190408,勞職授字第1080201300號,永信容器工業股份有限公司,職業安全衛生法第24條,"對於廠內設置之危險性機械(固定式起重機：吊升荷重5.1噸),其操作人員未經中央主管機關認可之訓練或經技能檢定之合格人員充任之。",,
職業安全衛生署,20220509,20220222,勞職授字第1110200929號,永信容器工業股份有限公司NitinDhawan尼廷,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置。,,
