主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20140421,20140103,高市勞條字第10238228100號,明安國際企業股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假。,,
高雄市,20140627,20140327,高市勞條字第10331282700號,明安國際企業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
高雄市,20140828,20140617,高市勞條字第10333459000號,明安國際企業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
高雄市,20171016,20170406,高市勞條字第10632318800號,明安國際企業股份有限公司鄭錫潛,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
高雄市,20170823,20170510,高市勞條字第10633561500號,明安國際企業股份有限公司鄭錫潛,性別工作平等法第21條第1項,未使勞工育嬰留職停薪期滿回復原工作,,
高雄市,20140421,20140103,高市勞條字第10238228100號,明安國際企業股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假。,,
高雄市,20140627,20140327,高市勞條字第10331282700號,明安國際企業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
高雄市,20140828,20140617,高市勞條字第10333459000號,明安國際企業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
高雄市,20140421,20140103,高市勞條字第10238228100號,明安國際企業股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假。,,
高雄市,20140627,20140327,高市勞條字第10331282700號,明安國際企業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
高雄市,20140828,20140617,高市勞條字第10333459000號,明安國際企業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
高雄市,20171016,20170406,高市勞條字第10632318800號,明安國際企業股份有限公司鄭錫潛,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
高雄市,20170823,20170510,高市勞條字第10633561500號,明安國際企業股份有限公司鄭錫潛,性別工作平等法第21條第1項,未使勞工育嬰留職停薪期滿回復原工作,,
高雄市,20200507,20200316,高市勞條字第10932108000號,明安國際企業股份有限公司鄭錫潛,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20231004,20221109,高市勞條字第11138049900號,明安國際企業股份有限公司鄭錫潛,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
產業園區管理局,20240205,20231023,經加高四字1120101925號,明安國際企業股份有限公司高雄加工出口區分公司鄭錫潛,職業安全衛生法第6條第1項,雇主對下列事項應有符合規定之必要安全衛生設備及措施：一、防止機械、設備或器具等引起之危害。…三、防止電、熱或其他之能引起之危害。…七、防止原料、材料、氣體、蒸氣、粉塵、溶劑、化學品、含毒性物質或缺氧空氣等引起之危害。…,,
產業園區管理局,20231106,20231030,經園高環字第1120102036號,明安國際企業股份有限公司高雄加工出口區分公司鄭錫潛,勞動基準法第9條第1項;勞動基準法第22條第2項;勞動基準法第24條第1項;勞動基準法第36條第1項,勞工係從事有繼續性不定期之工作，雇主仍為定期契約者;工資未全額直接給付勞工;未依規定發給勞工延長工作時間工資;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,190000,勞動部職業安全衛生署與經濟部產業園區管理局高屏分局勞動條件聯合檢查
高雄市,20240108,20231101,高市勞條字第11239111600號,明安國際企業股份有限公司鄭錫潛,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定。,150000,
