主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20170305,20161202,府勞動字第1050407450號,景利實業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20170210,20161214,勞職授字第1050204529號,景利實業股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,事業單位未依規模設置職業安全衛生業務主管或管理人員，經通知限期改善，屆期未改善。,,
職業安全衛生署,20170930,20170628,勞職授字第1060202915號,景利實業股份有限公司,勞工作業環境監測實施辦法第8條第1項暨職業安全衛生法第12條第3項,有機溶劑作業場所，未每6個月監測其濃度1次以上。,,
彰化縣,20190305,20181214,府勞動字第1070436198號,景利實業股份有限公司徐通吉,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資。;延長工作時間超過法令規定。,,
彰化縣,20190705,20190322,府勞動字第1080087143號,景利實業股份有限公司徐通吉,勞動基準法第24條,延長工作時間未依規定加給工資。,,
彰化縣,20170305,20161202,府勞動字第1050407450號,景利實業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20170210,20161214,勞職授字第1050204529號,景利實業股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,事業單位未依規模設置職業安全衛生業務主管或管理人員，經通知限期改善，屆期未改善。,,
職業安全衛生署,20170930,20170628,勞職授字第1060202915號,景利實業股份有限公司,勞工作業環境監測實施辦法第8條第1項暨職業安全衛生法第12條第3項,有機溶劑作業場所，未每6個月監測其濃度1次以上。,,
彰化縣,20190305,20181214,府勞動字第1070436198號,景利實業股份有限公司徐通吉,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資。;延長工作時間超過法令規定。,,
彰化縣,20190705,20190322,府勞動字第1080087143號,景利實業股份有限公司徐通吉,勞動基準法第24條,延長工作時間未依規定加給工資。,,
