主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220711,20220523,保退二字第11160052550號,降龍總武股份有限公司王怡天,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,降龍總武股份有限公司王怡天,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16507,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,降龍總武股份有限公司王怡天,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8327,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,降龍總武股份有限公司王怡天,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,120,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,降龍總武股份有限公司王怡天,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,568,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,降龍總武股份有限公司王怡天,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2551,
勞動部勞工保險局,20220711,20220523,保退二字第11160052550號,降龍總武股份有限公司王怡天,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,降龍總武股份有限公司王怡天,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16507,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,降龍總武股份有限公司王怡天,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8327,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,降龍總武股份有限公司王怡天,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,120,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,降龍總武股份有限公司王怡天,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,568,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,降龍總武股份有限公司王怡天,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2551,
