主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160406,20160316,105年府勞條字1050059819號,聯倉交通股份有限公司呂學萬,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台南市,20170810,20170713,府勞條字第1060710998號,聯倉交通股份有限公司呂學萬,勞動基準法第24條,延長工作時間未依規定加給工資。,,
台南市,20171210,20171117,府勞條字第1061198223號,聯倉交通股份有限公司呂學萬,勞動基準法第59條第1項第2款,未依規定給予勞工職業災害補償。,,
新北市,20171011,20170828,新北府勞檢字第1063578791號,聯倉交通股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
桃園市,20171110,20170922,府勞檢字第1060228116號,聯倉交通股份有限公司呂學萬,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,雇主對於堆置物料，為防止倒塌、崩塌或掉落，應採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施，並禁止與作業無關人員進入該等場所。,,
職業安全衛生署,20170603,20170329,勞職授字第1060201508號,聯倉交通股份有限公司,職業安全衛生設施規則第167條第4款暨職業安全衛生法第6條第1項,使勞工從事單一之重量超越100公斤以上物料裝卸解纜作業時，未指定專人確認載貨台上之貨物無墜落之危險，致發生職業安全衛生法第37條第2項之職業災害。,,
桃園市,20180807,20180606,107年府勞條字10701321031號,聯倉交通股份有限公司呂學萬,勞基法第36條第1項,每七日中未有二日之休息作為例假及休息日,,
桃園市,20180807,20180606,107年府勞條字1070132103號,聯倉交通股份有限公司呂學萬,勞基法第32條第2項,延長工作時間超過法令規定,,
苗栗縣,20181121,20181005,府勞資字第1070196917號,聯倉交通股份有限公司,勞動基準法第32條第2項;勞動基準法第36條第1項,延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時;勞工每七日中應有二日之休息，其中一日為例假，一日為休息日,,
桃園市,20190806,20190617,108年府勞條字10801428831號,聯倉交通股份有限公司呂學萬,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20190806,20190617,108年府勞條字1080142883號,聯倉交通股份有限公司呂學萬,勞基法第32條第2項,延長工作時間超過法令規定,,
台南市,20200710,20200620,南市勞安字第1090725001號,聯倉交通股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假,40000,
台中市,20220307,20211230,府授勞動字第1100341358號,聯倉交通股份有限公司呂學萬,勞動基準法第36條第1項,未依法令給予勞工例假日,20000,專案
高雄市,20210510,20210324,高市勞條字第11032227700號,聯倉交通股份有限公司呂學萬,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20220705,20220516,府勞檢字第1110128115號,聯倉交通股份有限公司呂學萬,職業安全衛生設施規則第116條第10款暨職業安全衛生法第6條第1項,雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。十、不得使勞工搭載於堆高機之貨叉所承載貨物之托板、撬板及其他堆高機（乘坐席以外）部分。但停止行駛之堆高機，已採取防止勞工墜落設備或措施者，不在此限。十一、…。,,
職業安全衛生署,20221007,20220719,勞職授字第1110203004號,聯倉交通股份有限公司呂學萬,職業安全衛生法第37條第2項第1款,勞動場所發生死亡災害，未於8小時內通報勞動檢查機構。,,
新北市,20230818,20230602,新北府勞業字第1120983828號,聯倉交通股份有限公司呂學萬,勞工退休金條例第12條第1項;勞工退休金條例第12條第2項,雇主未依規定標準發給勞工退休金條例工作年資之資遣費。;雇主未依規定於終止勞動契約後30日內發給新制資遣費。,600000,正確金額為300000元
新北市,20230612,20230413,新北府勞檢字第11246600301號,聯倉交通股份有限公司呂學萬,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
新北市,20230612,20230413,新北府勞檢字第11246600302號,聯倉交通股份有限公司呂學萬,勞動基準法第36條第1項,未給予勞工例假休息,20000,
新北市,20230612,20230413,新北府勞檢字第11246600303號,聯倉交通股份有限公司呂學萬,勞動基準法第38條第1項,未依規定給予特別休假,40000,
新北市,20230612,20230413,新北府勞檢字第1124660030號,聯倉交通股份有限公司呂學萬,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,20000,
桃園市,20240205,20231225,112年府勞條字1120356306號,聯倉交通股份有限公司呂學萬,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20230303,20230106,112年府勞檢字1120001253號,聯倉交通股份有限公司呂學萬,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20241007,20240808,113年府勞檢字11302183101號,聯倉交通股份有限公司呂學萬,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20241007,20240808,113年府勞檢字1130218310號,聯倉交通股份有限公司呂學萬,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
產業園區管理局,20241204,20241121,經園高環字第1130103171號,聯倉交通股份有限公司呂學萬,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
台南市,20250210,20250109,南市勞安字第1132642431號,聯倉交通股份有限公司呂學萬,勞動基準法第30條第6項;勞動基準法第36條第1項,未逐日記載勞工出勤情形至分鐘為止;每七日中未有一日之休息作為例假,40000,
