主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150706,20150518,府勞動字第10431234600號,三商美邦人壽保險股份有限公司劉中興,勞動基準法第38條,未依規定給予特別休假,,
台北市,20151105,20150915,府勞職字第10437062200號,三商美邦人壽保險股份有限公司,職業安全衛生法第22條第1項,事業單位勞工人數在50人以上者，未僱用或特約醫護人員，辦理健康管理、職業病預防及健康促進等勞工健康保護事項。,,
台北市,20160425,20160223,北市勞動字第10439682000號,三商美邦人壽保險股份有限公司劉中興,勞動基準法第16條第3項,雇主未依規定期間預告而終止契約或未給付預告期間之工資,,
台北市,20170126,20161107,北市勞動字第10538639400號,三商美邦人壽保險股份有限公司陳翔玠,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
桃園市,20170420,20170222,106年府勞檢字1060036619號,三商美邦人壽保險股份有限公司陳翔玠,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台北市,20180402,20180213,北市勞動字第10730214500號,三商美邦人壽保險股份有限公司陳翔玠,勞動基準法第9條第1項;勞動基準法第38條第1項,以定期契約雇用勞工從事繼續性工作;未依規定給予特別休假,,
勞動部勞工保險局,20210610,20210413,保退二字第11060036281號,三商美邦人壽保險股份有限公司陳翔玠,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20211206,20211022,北市勞動字第11060254321號,三商美邦人壽保險股份有限公司陳翔玠,勞動基準法第30條第6項;勞動基準法第39條;勞動基準法第24條第1項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資,120000,訴願中
台北市,20211206,20211022,北市勞動字第11060254321號,三商美邦人壽保險股份有限公司陳翔玠,勞動基準法第39條;勞動基準法第24條第1項,假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資,100000,訴願駁回
勞動部勞工保險局,20220411,20220210,保退二字第11160009861號,三商美邦人壽保險股份有限公司陳翔玠,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,10000,
勞動部勞工保險局,20220810,20220606,保退二字第11160058941號,三商美邦人壽保險股份有限公司陳翔玠,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,15000,
勞動部勞工保險局,20230110,20221128,保退二字第11160164551號,三商美邦人壽保險股份有限公司翁肇喜,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,15000,
台中市,20220905,20220715,府授勞動字第1110185165號,三商美邦人壽保險股份有限公司陳翔玠,勞動基準法第22條第2項,未全額直接給付勞工工資,20000,
台中市,20230305,20221209,府授勞動字第1110331492號,三商美邦人壽保險股份有限公司翁肇喜,勞動基準法第27條,未依本府限期給付勞工工資,20000,
台南市,20221010,20220908,南市勞安字第1111151692號,三商美邦人壽保險股份有限公司陳宏昇,勞動基準法第22條第2項,工資未全額直接給付勞工。,50000,
高雄市,20221208,20221027,高市勞條字第11138002900號,三商美邦人壽保險股份有限公司陳宏昇,勞動基準法第22條第2項,工資未全額直接給付勞工,50000,
勞動部勞工保險局,20231011,20230829,保退二字第11260115482號,三商美邦人壽保險股份有限公司翁肇喜,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,25000,
台中市,20230705,20230502,府授勞動字第1120115095號,三商美邦人壽保險股份有限公司翁肇喜,勞動基準法第27條,未依本府限期給付勞工工資,30000,
台中市,20230905,20230707,府授勞動字第1120189261號,三商美邦人壽保險股份有限公司,勞動基準法第27條,未依本府限期給付勞工工資,40000,
台中市,20240305,20231211,府授勞動字第1120362210號,三商美邦人壽保險股份有限公司翁肇喜,勞動基準法第27條,未依本府限期給付勞工工資,50000,
台北市,20231205,20231020,府勞動字第11260348621號,三商美邦人壽保險股份有限公司翁肇喜,勞動基準法第22條第2項,工資未依法給付給勞工,20000,
台南市,20230210,20230110,南市勞安字第1120065898號,三商美邦人壽保險股份有限公司翁肇喜,勞動基準法第22條第2項,工資未全額直接給付勞工。,100000,
台南市,20230810,20230720,南市勞安字第1120851836號,三商美邦人壽保險股份有限公司翁肇喜,勞動基準法第22條第2項,工資未全額直接給付勞工。,150000,
台南市,20240110,20231201,南市勞安字第1121539279號,三商美邦人壽保險股份有限公司翁肇喜,勞動基準法第22條第2項,工資未全額直接給付勞工。,200000,
桃園市,20230504,20230328,112年府勞檢字1120069764號,三商美邦人壽保險股份有限公司翁肇喜,勞基法第32條第1項,延長工作時間未經勞資會議同意,50000,行政救濟中
高雄市,20230707,20230526,高市勞條字第11234278900號,三商美邦人壽保險股份有限公司翁肇喜,勞動基準法第22條第2項,工資未全額直接給付勞工。,50000,
高雄市,20231206,20231027,高市勞條字第11238396500號,三商美邦人壽保險股份有限公司翁肇喜,勞動基準法第22條第2項,工資未全額直接給付勞工。,80000,
勞動部勞工保險局,20241011,20240821,保退二字第11360108862號,三商美邦人壽保險股份有限公司翁肇喜,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,25000,訴願中
台北市,20150706,20150518,府勞動字第10431234600號,三商美邦人壽保險股份有限公司劉中興,勞動基準法第38條,未依規定給予特別休假,,
台北市,20151105,20150915,府勞職字第10437062200號,三商美邦人壽保險股份有限公司,職業安全衛生法第22條第1項,事業單位勞工人數在50人以上者，未僱用或特約醫護人員，辦理健康管理、職業病預防及健康促進等勞工健康保護事項。,,
