主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20181101,20180806,北市勞職字第10760529691號,申安營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190201,20181119,北市勞職字第10760895501號,申安營造股份有限公司,營造安全衛生設施標準第45條第3款暨職業安全衛生法第6條第1項第5款,施工架及施工構臺未採取穩定措施。,,
台北市,20181101,20180806,北市勞職字第10760529691號,申安營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190201,20181119,北市勞職字第10760895501號,申安營造股份有限公司,營造安全衛生設施標準第45條第3款暨職業安全衛生法第6條第1項第5款,施工架及施工構臺未採取穩定措施。,,
台北市,20190502,20190215,北市勞職字第10860075721號,申安營造股份有限公司,營造安全衛生設施標準第45條第3款暨職業安全衛生法第6條第1項第3款,施工架及施工構臺未採取穩定措施。,,
台北市,20201105,20200824,北市勞職字第10960910751號,申安營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20210205,20201130,北市勞職字第10961150371號,申安營造股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
職業安全衛生署,20210802,20210511,勞職授字第1100202557號,申安營造股份有限公司,營造安全衛生設施標準第11條之1、第19條第1項、第2項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，未使其正確戴用。對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。設置前項設備有困難，或因作業之需要臨時將護欄、護蓋或安全網等防護設備開啟或拆除者，未採取使勞工使用安全帶等防止墜落措施。,,
職業安全衛生署,20220309,20211202,勞職授字第1100206098號,申安營造股份有限公司張慶梧,營造安全衛生設施標準第19條第1項、第45條第2款;職業安全衛生設施規則第243條第3款暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。對於未能與結構體連接之室外施工架，未以斜撐材或其他相關設施作適當而充分之支撐。為避免漏電而發生感電危害，於建築或工程作業使用之臨時用電設備，未設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
台北市,20230505,20230321,府勞職字第11260567631號,申安營造股份有限公司張慶梧,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
台北市,20230605,20230406,府勞職字第11260609781號,申安營造股份有限公司張慶梧,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
