主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20201210,20200910,勞職授字第1090203841號,靖瑋營造有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20210602,20210331,勞職授字第1100201494號,靖瑋營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20211104,20210820,勞職授字第1100203693號,靖瑋營造有限公司,職業安全衛生設施規則第44條第2項暨職業安全衛生法第6條第1項,對於彎曲加工用機械，未於從事作業之勞工無須離開其工作崗位即可操作之場所設置動力遮斷裝置。,,
職業安全衛生署,20211104,20210830,勞職授字第1100204551號,靖瑋營造有限公司,職業安全衛生設施規則第228條項暨職業安全衛生法第6條第1項,對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。,,
職業安全衛生署,20221109,20220801,勞職授字第1110204404號,靖瑋營造有限公司林贊壽,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20231107,20230828,勞職授字第1120203932號,靖瑋營造有限公司林贊壽,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20201210,20200910,勞職授字第1090203841號,靖瑋營造有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20210602,20210331,勞職授字第1100201494號,靖瑋營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20211104,20210820,勞職授字第1100203693號,靖瑋營造有限公司,職業安全衛生設施規則第44條第2項暨職業安全衛生法第6條第1項,對於彎曲加工用機械，未於從事作業之勞工無須離開其工作崗位即可操作之場所設置動力遮斷裝置。,,
職業安全衛生署,20211104,20210830,勞職授字第1100204551號,靖瑋營造有限公司,職業安全衛生設施規則第228條項暨職業安全衛生法第6條第1項,對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。,,
職業安全衛生署,20221109,20220801,勞職授字第1110204404號,靖瑋營造有限公司林贊壽,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20231107,20230828,勞職授字第1120203932號,靖瑋營造有限公司林贊壽,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
