主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20151211,20150930,新北府勞檢字第10430701031號,榮金營造工程股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20151211,20150930,新北府勞檢字第10430701032號,榮金營造工程股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20151211,20150930,新北府勞檢字第1043070103號,榮金營造工程股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20150917,20150715,勞職授字第1040202375號,榮金營造工程股份有限公司,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於在高度2公尺以上施工架開口等場所作業，勞工有墜落危險之虞者，未依規定於施工架開口設置防止墜落等防護設備。,,
職業安全衛生署,20150917,20150715,勞職授字第1040202377號,榮金營造工程股份有限公司,職業安全衛生法第26條第1項,將工程交付承攬人承攬，未於事前以書面告知承攬人有關施工架上作業之工作環境、危害因素及職安法規定應採取措施。,,
職業安全衛生署,20150917,20150715,勞職授字第1040202379號,榮金營造工程股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業，對於勞工從事鋁包版作業，未對該危險作業之工作場所確實巡視、聯繫協調。,,
職業安全衛生署,20150917,20150730,勞職授字第1040202611號,榮金營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之(機房1樓板、月台延伸雨棚以及主站筏基及地樑等)開口邊緣場所作業，勞工有遭受墜落危害之虞者，未依規定設置防止墜落等防護設備。,,
職業安全衛生署,20170210,20161207,勞職授字第1050204617號,榮金營造工程股份有限公司,營造安全衛生設施標準第5條第1項、第19條第1項、第22條第1項、第32條第1項、職業安全衛生設施規則第155條之1第1項暨職業安全衛生法第6條第1項,對於暴露之鋼筋、鋼材，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度2公尺以上之施工架作業場所，勞工有遭受墜落危險之虞，未設置內側下拉桿等防護設備；對於設置之安全網，未即清除掉落於安全網之材料、垃圾；對於鋼材之儲存，未將鋼材重量等顯明標示；對於捲揚機未於安裝前核對並確認設計資料及強度計算書等缺失。,,
職業安全衛生署,20171121,20170809,勞職授字第1060203538號,榮金營造工程股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20171121,20170823,勞職授字第1060203705號,榮金營造工程股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對勞工於高差超過1.5公尺以上之屋頂水箱場所，未設置使勞工安全上下之設備。,,
新北市,20151211,20150930,新北府勞檢字第10430701031號,榮金營造工程股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20151211,20150930,新北府勞檢字第10430701032號,榮金營造工程股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20151211,20150930,新北府勞檢字第1043070103號,榮金營造工程股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20150917,20150715,勞職授字第1040202375號,榮金營造工程股份有限公司,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於在高度2公尺以上施工架開口等場所作業，勞工有墜落危險之虞者，未依規定於施工架開口設置防止墜落等防護設備。,,
職業安全衛生署,20150917,20150715,勞職授字第1040202377號,榮金營造工程股份有限公司,職業安全衛生法第26條第1項,將工程交付承攬人承攬，未於事前以書面告知承攬人有關施工架上作業之工作環境、危害因素及職安法規定應採取措施。,,
職業安全衛生署,20150917,20150715,勞職授字第1040202379號,榮金營造工程股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業，對於勞工從事鋁包版作業，未對該危險作業之工作場所確實巡視、聯繫協調。,,
職業安全衛生署,20150917,20150730,勞職授字第1040202611號,榮金營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之(機房1樓板、月台延伸雨棚以及主站筏基及地樑等)開口邊緣場所作業，勞工有遭受墜落危害之虞者，未依規定設置防止墜落等防護設備。,,
職業安全衛生署,20170210,20161207,勞職授字第1050204617號,榮金營造工程股份有限公司,營造安全衛生設施標準第5條第1項、第19條第1項、第22條第1項、第32條第1項、職業安全衛生設施規則第155條之1第1項暨職業安全衛生法第6條第1項,對於暴露之鋼筋、鋼材，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度2公尺以上之施工架作業場所，勞工有遭受墜落危險之虞，未設置內側下拉桿等防護設備；對於設置之安全網，未即清除掉落於安全網之材料、垃圾；對於鋼材之儲存，未將鋼材重量等顯明標示；對於捲揚機未於安裝前核對並確認設計資料及強度計算書等缺失。,,
職業安全衛生署,20171121,20170809,勞職授字第1060203538號,榮金營造工程股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20171121,20170823,勞職授字第1060203705號,榮金營造工程股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對勞工於高差超過1.5公尺以上之屋頂水箱場所，未設置使勞工安全上下之設備。,,
