主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170313,20170123,勞職授字第1060200257號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,對於固定式起重機之吊具，未有防止吊舉中所吊物體脫落之裝置。,,
職業安全衛生署,20180126,20171003,勞職授字第1060204432號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第58條第1款暨職業安全衛生法第6條第1項,設置之鋼索捲胴作業機械，具有捲夾危害之部分，未依規定設置護罩、護圍或具有連鎖性能之安全門等設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20180302,20171106,勞職授字第1060204945號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,堆置廢鋼胚場所，勞工有物料掉落被壓危害之虞，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施及禁止與作業無關人員進入該等場所。,,
職業安全衛生署,20180305,20171226,勞職授字第1060205682號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第248條暨職業安全衛生法第6條第1項,使勞工操作拉瑕疵鋼筋用之捲揚機作業時，對捲揚機操作開關未明顯標示啟斷操作及用途，致發生職業安全衛生法第37條第2項第3款之職業災害。,,
職業安全衛生署,20170313,20170123,勞職授字第1060200257號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,對於固定式起重機之吊具，未有防止吊舉中所吊物體脫落之裝置。,,
職業安全衛生署,20180126,20171003,勞職授字第1060204432號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第58條第1款暨職業安全衛生法第6條第1項,設置之鋼索捲胴作業機械，具有捲夾危害之部分，未依規定設置護罩、護圍或具有連鎖性能之安全門等設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20180302,20171106,勞職授字第1060204945號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,堆置廢鋼胚場所，勞工有物料掉落被壓危害之虞，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施及禁止與作業無關人員進入該等場所。,,
職業安全衛生署,20180305,20171226,勞職授字第1060205682號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第248條暨職業安全衛生法第6條第1項,使勞工操作拉瑕疵鋼筋用之捲揚機作業時，對捲揚機操作開關未明顯標示啟斷操作及用途，致發生職業安全衛生法第37條第2項第3款之職業災害。,,
職業安全衛生署,20181207,20180821,勞職授字第1070204255號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,使勞工從事精整機竹節鋼不良品檢拾掃除作業，該作業有導致危害勞工之虞，未確實停止該機械運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20190211,20181019,勞職授字第1070205105號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於勞工於高差超過1.5公尺以上之場所作業，未設置使勞工安全上下之設備。,,
職業安全衛生署,20191107,20190801,勞職授字第1080203064號,慶欣欣鋼鐵股份有限公司,職業安全衛生法第24條,設置高壓氣體特定設備，係屬中央主管機關指定具有危險性之設備，未指定經中央主管機關認可之訓練或經技能檢定之合格人員擔任高壓氣體特定設備之操作人員即操作使用。,,
職業安全衛生署,20200210,20191017,勞職授字第1080204270號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業平台開口部分，有導致勞工墜落危害之虞，未設置適當強度之圍欄、覆蓋等防護措施。,,
職業安全衛生署,20200410,20191226,勞職授字第1080205611號,慶欣欣鋼鐵股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,屬勞工人數300人以上之第一類事業單位，未依規定設置職業安全衛生管理人員(尚缺職業安全(衛生)管理師1人)。,,
彰化縣,20211105,20210913,府勞動字第1100316775號,慶欣欣鋼鐵股份有限公司顏慶利,勞動基準法第24條;勞動基準法第36條,延長工作時間未依規定加給工資。未依規定給予例假或休息日。,40000,
職業安全衛生署,20211006,20210623,勞職授字第1100203271號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,對於勞工於精煉爐出鋼作業場所從事固定式起重機故障查修作業，有暴露於高溫危害之虞，未置備防護面罩、防護衣、防護褲、防護袖套等適當之防護具，並使勞工確實使用，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20211108,20210729,勞職授字第1100203921號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第238條暨職業安全衛生法第6條第1項,勞工從事生石灰卸料作業，有物體飛落危害之虞，未設置防止物體飛落之設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20211108,20210804,勞職授字第11002040301號,慶欣欣鋼鐵股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,所屬工廠，屬勞工人數300人以上之第一類事業單位，未依規定置職業安全衛生管理人員(尚缺職業安全衛生管理員1人)。,,
職業安全衛生署,20211108,20210804,勞職授字第1100204030號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第173條暨職業安全衛生法第6條第1項,對於連續鑄造區之鋼胚鑄造作業，該作業有發生火花之虞，未事先清除危險物或油類等物質，並確認無危險之虞。,,
職業安全衛生署,20211209,20210906,勞職授字第1100204596號,慶欣欣鋼鐵股份有限公司,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之控制室旁通道邊緣處，有導致勞工墜落危害之虞，未設置適當強度之圍欄、覆蓋等防護措施。,,
