主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151012,20150924,勞職授字第1040203306號,亞聖營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，未依規定設置下拉桿、內側交叉拉桿、護欄等防護設備。,,
職業安全衛生署,20161014,20160825,勞職授字第1050203141號,亞聖營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺，勞工有遭受墜落危險之虞，未設置內外側下拉桿、內側交叉拉桿等防護設備。,,
職業安全衛生署,20170210,20161205,勞職授字第1050204527號,亞聖營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺，勞工有遭受墜落危險之虞，未設置護欄、內側交叉拉桿及內、外側下拉桿等防護設備。,,
職業安全衛生署,20210908,20210514,勞職授字第1100202637號,亞聖營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺、機房樓梯、機房樓板等場所開口部分，勞工有遭受墜落危險之虞，未於該施工架工作臺設置護欄(內側交叉拉桿、內外側下拉桿)，於該機房樓梯設置護欄，於該機房樓板設置護欄。,,
職業安全衛生署,20210908,20210524,勞職授字第1100202722號,亞聖營造有限公司,營造安全衛生設施標準第19條第1項、第40條第1項第1款、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓梯與外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未於該樓梯及施工架工作臺設置護欄(施工架內、外側交叉拉桿及下拉桿)及使勞工安全上下之設備；對於外牆之施工架，未事先就預期施工時之最大荷重，由所僱之專任工程人員或委由相關執業技師，依結構力學原理妥為設計，置備施工圖說及強度計算書，經簽章確認後，據以執行。,,
職業安全衛生署,20211108,20210729,勞職授字第1100203974號,亞聖營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之屋頂、施工架工作臺、樓板及頂板等場所開口部分，勞工有遭受墜落危險之虞，未於該屋頂設置安全網，於該施工架工作臺設置護欄(內側交叉拉桿、內外側下拉桿)，於該樓板及頂板設置護欄或安全網等防護設備。,,
職業安全衛生署,20221007,20220713,勞職授字第1110203896號,亞聖營造有限公司吳政憲,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20221007,20220713,勞職授字第1110203897號,亞聖營造有限公司吳政憲,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20221007,20220713,勞職授字第1110203908號,亞聖營造有限公司吳政憲,營造安全衛生設施標準第19條第1項、第131條第1款第1目暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺、樓梯等場所開口部分，未於該施工架工作臺設置護欄(內側交叉拉桿、內外側下拉桿)等防護設備，於該樓梯設置護欄，對於高度在7公尺以上，且面積達330平方公尺以上之模板支撐之構築，未事先依模板形狀、預期之荷重及混凝土澆置方法等，由所僱之專任工程人員或委由相關執業技師，依結構力學原理妥為設計，置備施工圖說及強度計算書，經簽章確認後，據以執行。,,
職業安全衛生署,20230910,20230614,勞職授字第1120203020號,亞聖營造有限公司吳政憲,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
