主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20180608,20180301,高市勞條字第10731221300號,力行保全股份有限公司趙偉凱,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第30條第6項;勞動基準法第32條第2項;勞動基準法第39條,未達基本工資;延長工作時間未依規定加給工資;未逐日記載勞工出勤情形至分鐘為止;延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資,,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4792,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,48312,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,67472,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17581,
勞動部勞工保險局,20220110,20211108,保退三字第11060181930號,力行保全股份有限公司趙偉凱,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,78499,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,85947,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22757,
高雄市,20240108,20231107,高市勞條字第11238879900號,力行保全股份有限公司趙偉凱,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第39條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資。,60000,
高雄市,20180608,20180301,高市勞條字第10731221300號,力行保全股份有限公司趙偉凱,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第30條第6項;勞動基準法第32條第2項;勞動基準法第39條,未達基本工資;延長工作時間未依規定加給工資;未逐日記載勞工出勤情形至分鐘為止;延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資,,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4792,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,48312,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,67472,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17581,
勞動部勞工保險局,20220110,20211108,保退三字第11060181930號,力行保全股份有限公司趙偉凱,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,78499,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,85947,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,力行保全股份有限公司趙偉凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22757,
高雄市,20240108,20231107,高市勞條字第11238879900號,力行保全股份有限公司趙偉凱,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第39條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資。,60000,
