主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20210505,20210119,府勞動字第1100010926號,金力享有限公司蘇尚娟,勞動基準法第24條,延長工作時間未依規定加給工資。,20000,
彰化縣,20210705,20210413,府勞動字第1100120636號,金力享有限公司蘇尚娟,勞動基準法第24條第1項,未依規定加給平日延長工作時間工資。,30000,
彰化縣,20210705,20210413,府勞動字第1100120636號,金力享有限公司蘇尚娟,勞動基準法第24條第1項,未依規定加給平日延長工作時間工資。,30000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,金力享有限公司蘇尚娟,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,548,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,金力享有限公司蘇尚娟,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1238,
彰化縣,20210505,20210119,府勞動字第1100010926號,金力享有限公司蘇尚娟,勞動基準法第24條,延長工作時間未依規定加給工資。,20000,
彰化縣,20210705,20210413,府勞動字第1100120636號,金力享有限公司蘇尚娟,勞動基準法第24條第1項,未依規定加給平日延長工作時間工資。,30000,
彰化縣,20210705,20210413,府勞動字第1100120636號,金力享有限公司蘇尚娟,勞動基準法第24條第1項,未依規定加給平日延長工作時間工資。,30000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,金力享有限公司蘇尚娟,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,548,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,金力享有限公司蘇尚娟,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1238,
