主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
科技部新竹科學園區,20170505,20170215,竹環字第1060004403,聯華電子股份有限公司,勞動基準法第24條,雇主未依法給付延長工作時間工資,,
科技部新竹科學園區,20170905,20170605,竹環字第1060015482號,聯華電子股份有限公司,勞動基準法第32條第2項,雇主延長勞工當日正常工時連同延長工作時間超過12小時，一個月不得超過46小時,,
科技部新竹科學園區,20180205,20171107,竹環字第1060030907號,聯華電子股份有限公司洪嘉聰,違反職業安全衛生法第26條第1項,FAB8F廠以其事業交付承攬人家弘科技有限公司，無書面或協商會議紀錄告知,,
科技部新竹科學園區,20180205,20171107,竹環字第1060030908號,聯華電子股份有限公司洪嘉聰,違反職業安全衛生設施規則第196條第1項暨職業安全衛生法第6條第1項,FAB8A廠廢硫酸加藥系統手動閥未保持良好性能而造成破裂洩漏，致勞工發生化學品接觸職業災害,,
科技部南部科學工業園區,20180726,20180518,南環字第1070014709號,聯華電子股份有限公司,勞動基準法第32條第2項;勞動基準法第24條,第32條第2項：「前項雇主延長勞工之工作時間連同正常工作時間，一日不得超過12小時；延長之工作時間，一個月不得超過46小時…」。第24條：「雇主延長勞工工作時間者，其延長工作時間之工資依左列標準加給之：一、延長工作時間在2小時以內者，按平日每小時工資額加給三分之一以上。二、再延長工作時間在2小時以內者，按平日每小時工資額加給三分之二以上…」。,,
科技部南部科學工業園區,20210927,20210819,南環字第1100024457B號,聯華電子股份有限公司,性別工作平等法第21條第2項,受僱者依性別工作平等法申請安胎假而受不利處分,,
科技部南部科學工業園區,20211217,20211118,：南環字第1100034022號,聯華電子股份有限公司,勞基法第24條;勞基法第36條第1項,未給付延時工資、連續工作超過6天,100000,
科技部新竹科學園區,20210705,20210510,竹環字第1100013879號,聯華電子股份有限公司洪嘉聰,勞動基準法第36條第1項,違反每7日中應給予2日休息，其中一日為例假，一日為休息日之規定。,50000,
國家科學及技術委員會南部科學園區,20230605,20230530,南環字第1120015287號,聯華電子股份有限公司洪嘉聰,勞動基準法第24條,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在2小時以內者，按平日每小時工資額加給三分之一以上。...。,100000,
國家科學及技術委員會南部科學園區,20240709,20240709,南環字第1130021518號,聯華電子股份有限公司,勞動基準法第24條第1項,未給付延時工資,100000,
國家科學及技術委員會南部科學園區,20240709,20240709,南環字第1130021518號,聯華電子股份有限公司,勞動基準法第32條第2項,一日之工作時間逾12小時,50000,
國家科學及技術委員會南部科學園區,20240709,20240709,南環字第1130021518號,聯華電子股份有限公司,勞基法第24條第1項;勞基法第32條第2項,未依法給付延時工資、超時工作,150000,
國家科學及技術委員會南部科學園區,20240906,20240829,南環字第1130027645號,聯華電子股份有限公司洪嘉聰,勞動基準法第30條第6項;勞動基準法第35條,出勤紀錄未記載相關出勤情形;勞工繼續工作4小時，未給予至少30分鐘之休息時間。,40000,
