主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
宜蘭縣,20170310,20170125,府勞資字第1050214244號,永泰國際飯店股份有限公司,勞基法第32條第2項;勞基法第36條,延長工時超過法定上限;勞工未每七日中至少有一日之休假作為例假,,
宜蘭縣,20180709,20180627,府勞資字第1070089022號,永泰國際飯店股份有限公司,勞基法第24條第1項,延長工作時間未依規定加給工資,,
宜蘭縣,20220305,20220125,府勞資字第1100190778號,永泰國際飯店股份有限公司蔡建庭,勞動基準法第24條第2項;勞動基準法第36條第1項;勞動基準法第39條;勞動基準法第70條,延長工作時間未依規定加給工資;使勞工連續出勤7天以上；假日出勤工資未加倍給付；未依法訂立工作規則，報請主管機關核備後並公開揭示之,170000,工讀生與部分工時勞工勞動條件專案檢查
宜蘭縣,20230107,20221213,府勞資字第1110166737號,永泰國際飯店股份有限公司蔡建庭,勞動基準法第21條第1項;勞動基準法第22條第2項;勞動基準法第24條第2項,工資未達法定基本工資;工資未全額給付;延長工作時間未依規定加給工資,90000,
宜蘭縣,20231108,20231020,府勞資字第1120136132號,永泰國際飯店股份有限公司蔡建庭,勞動基準法第24條第2項;勞動基準法第36條第1項,延長工作時間未依規定加給工資;使勞工連續出勤7天以上,250000,工讀生與部分工時勞工勞動條件專案檢查
台北市,20240506,20240301,北市勞動字第11360544001號,永泰國際飯店股份有限公司蔡建庭,勞動基準法第22條第2項,工資未依法給付給勞工,20000,訴願中
台北市,20240805,20240624,北市勞動字第11360678691號,永泰國際飯店股份有限公司蔡建庭,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,
宜蘭縣,20170310,20170125,府勞資字第1050214244號,永泰國際飯店股份有限公司,勞基法第32條第2項;勞基法第36條,延長工時超過法定上限;勞工未每七日中至少有一日之休假作為例假,,
宜蘭縣,20180709,20180627,府勞資字第1070089022號,永泰國際飯店股份有限公司,勞基法第24條第1項,延長工作時間未依規定加給工資,,
宜蘭縣,20220305,20220125,府勞資字第1100190778號,永泰國際飯店股份有限公司蔡建庭,勞動基準法第24條第2項;勞動基準法第36條第1項;勞動基準法第39條;勞動基準法第70條,延長工作時間未依規定加給工資;使勞工連續出勤7天以上；假日出勤工資未加倍給付；未依法訂立工作規則，報請主管機關核備後並公開揭示之,170000,工讀生與部分工時勞工勞動條件專案檢查
宜蘭縣,20230107,20221213,府勞資字第1110166737號,永泰國際飯店股份有限公司蔡建庭,勞動基準法第21條第1項;勞動基準法第22條第2項;勞動基準法第24條第2項,工資未達法定基本工資;工資未全額給付;延長工作時間未依規定加給工資,90000,
宜蘭縣,20231108,20231020,府勞資字第1120136132號,永泰國際飯店股份有限公司蔡建庭,勞動基準法第24條第2項;勞動基準法第36條第1項,延長工作時間未依規定加給工資;使勞工連續出勤7天以上,250000,工讀生與部分工時勞工勞動條件專案檢查
台北市,20240506,20240301,北市勞動字第11360544001號,永泰國際飯店股份有限公司蔡建庭,勞動基準法第22條第2項,工資未依法給付給勞工,20000,訴願中
台北市,20240805,20240624,北市勞動字第11360678691號,永泰國際飯店股份有限公司蔡建庭,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,
