主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3175,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19818,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18576,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16006,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7932,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23796,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15864,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16320,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,綠寶達綠能科技股份有限公司陳瑋仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16320,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3175,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19818,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18576,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16006,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7932,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23796,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15864,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,綠寶達綠能科技股份有限公司賴柏宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16320,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,綠寶達綠能科技股份有限公司陳瑋仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16320,
