主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160526,20160324,北市勞動字第10530283800號,國信食品股份有限公司詹崑猛,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20170606,20170329,106年府勞檢字1060069046號,國信食品股份有限公司詹崑猛,勞基法第24條,延長工作時間未依規定加給工資,,(行為時)
高雄市,20190325,20181218,高市勞檢字第10772269900號,國信食品股份有限公司,職業安全衛生法第6條第1項第7款,對於作業場所有可燃性氣體滯留，而有爆炸、火災之虞，使用之電氣機械、器具或設備，未具有適合其危險區域劃分使用之防爆性能構造。,,
新北市,20190816,20190606,新北府勞檢字第1084261168號,國信食品股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
高雄市,20190307,20190115,高市勞條字第10830184900號,國信食品股份有限公司詹崑猛,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20240807,20240605,高市勞條字第11334491100號,國信食品股份有限公司魏原暉,勞動基準法第22條第2項;勞動基準法第24條,工資未全額直接給付勞工;延長工作時間未依規定加給工資。,70000,
高雄市,20241021,20240802,高市勞檢字第11371385500號,國信食品股份有限公司魏原暉,職業安全衛生法第6條第1項第1款,對於自動化包裝機外包裝包材調整作業有導致危害勞工之虞者，未停止相關機械運轉及送料；自動化包裝機輸送帶，其作業有危害勞工之虞者，未置護罩、護圍或具有連鎖性能之安全門等設備，致所僱勞工發生職業災害。,,
台北市,20160526,20160324,北市勞動字第10530283800號,國信食品股份有限公司詹崑猛,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20170606,20170329,106年府勞檢字1060069046號,國信食品股份有限公司詹崑猛,勞基法第24條,延長工作時間未依規定加給工資,,(行為時)
高雄市,20190325,20181218,高市勞檢字第10772269900號,國信食品股份有限公司,職業安全衛生法第6條第1項第7款,對於作業場所有可燃性氣體滯留，而有爆炸、火災之虞，使用之電氣機械、器具或設備，未具有適合其危險區域劃分使用之防爆性能構造。,,
新北市,20190816,20190606,新北府勞檢字第1084261168號,國信食品股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
高雄市,20190307,20190115,高市勞條字第10830184900號,國信食品股份有限公司詹崑猛,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20240807,20240605,高市勞條字第11334491100號,國信食品股份有限公司魏原暉,勞動基準法第22條第2項;勞動基準法第24條,工資未全額直接給付勞工;延長工作時間未依規定加給工資。,70000,
高雄市,20241021,20240802,高市勞檢字第11371385500號,國信食品股份有限公司魏原暉,職業安全衛生法第6條第1項第1款,對於自動化包裝機外包裝包材調整作業有導致危害勞工之虞者，未停止相關機械運轉及送料；自動化包裝機輸送帶，其作業有危害勞工之虞者，未置護罩、護圍或具有連鎖性能之安全門等設備，致所僱勞工發生職業災害。,,
