主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20160310,20160219,府勞條字第1050107778號,萬安國際保全股份有限公司盧盛頓,勞動基準法第21條第1項,未達基本工資;,,
台南市,20161210,20161104,府勞條字第1051125239號,萬安國際保全股份有限公司盧盛頓,勞動基準法第21條第1項,未達基本工資;,,
台南市,20161210,20161125,府勞條字第1051199340號,萬安國際保全股份有限公司盧盛頓,勞動基準法第21條第1項;勞動基準法第24條,未達基本工資;延長工作時間未依規定加給工資;,,
桃園市,20160610,20160503,105年府勞條字10500950651號,萬安國際保全股份有限公司盧盛頓,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20160610,20160503,105年府勞條字10500950652號,萬安國際保全股份有限公司盧盛頓,勞基法第35條,連續工作四小時，未有三十分鐘之休息,,
桃園市,20160610,20160503,105年府勞條字10500950653號,萬安國際保全股份有限公司盧盛頓,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20160610,20160503,105年府勞條字10500950654號,萬安國際保全股份有限公司盧盛頓,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20160610,20160503,105年府勞條字1050095065號,萬安國際保全股份有限公司盧盛頓,勞基法第21條第1項,未達基本工資,,
新北市,20170606,20170303,新北府勞檢字第1063556764號,萬安國際保全股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
高雄市,20171208,20170719,高市勞條字第10635835800號,萬安國際保全股份有限公司盧盛頓,勞動基準法第21條第1項,未達基本工資,,
台南市,20160310,20160219,府勞條字第1050107778號,萬安國際保全股份有限公司盧盛頓,勞動基準法第21條第1項,未達基本工資;,,
台南市,20161210,20161104,府勞條字第1051125239號,萬安國際保全股份有限公司盧盛頓,勞動基準法第21條第1項,未達基本工資;,,
台南市,20161210,20161125,府勞條字第1051199340號,萬安國際保全股份有限公司盧盛頓,勞動基準法第21條第1項;勞動基準法第24條,未達基本工資;延長工作時間未依規定加給工資;,,
桃園市,20160610,20160503,105年府勞條字10500950651號,萬安國際保全股份有限公司盧盛頓,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20160610,20160503,105年府勞條字10500950652號,萬安國際保全股份有限公司盧盛頓,勞基法第35條,連續工作四小時，未有三十分鐘之休息,,
桃園市,20160610,20160503,105年府勞條字10500950653號,萬安國際保全股份有限公司盧盛頓,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20160610,20160503,105年府勞條字10500950654號,萬安國際保全股份有限公司盧盛頓,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20160610,20160503,105年府勞條字1050095065號,萬安國際保全股份有限公司盧盛頓,勞基法第21條第1項,未達基本工資,,
新北市,20170606,20170303,新北府勞檢字第1063556764號,萬安國際保全股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
高雄市,20171208,20170719,高市勞條字第10635835800號,萬安國際保全股份有限公司盧盛頓,勞動基準法第21條第1項,未達基本工資,,
桃園市,20181206,20181003,107年府勞檢字1070207601號,萬安國際保全股份有限公司盧盛頓,勞基法第39條,例假、休息日、第37條所定之休假及特別休假未依規定加給工資,,
台南市,20191008,20190917,南市勞安字第1081049237號,萬安國際保全股份有限公司盧盛頓,勞動基準法第24條,延長工作時間未依規定加給工資。,,
台南市,20190510,20190416,府勞檢字第1080396355號,萬安國際保全股份有限公司盧盛頓,勞動基準法第21條第1項,未達基本工資,,
台南市,20190610,20190425,府勞檢字第1080466809號,萬安國際保全股份有限公司盧盛頓,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第39條,未達基本工資;延長工作時間未依規定加給工資;延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資,,
彰化縣,20190503,20190121,府勞動字第1080014218號,萬安國際保全股份有限公司盧盛頓,勞動基準法第24條,延長工作時間未依規定加給工資。,,
勞動部勞工保險局,20210217,20201214,保退三字第10960282780號,萬安國際保全股份有限公司盧盛頓,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20200608,20200408,109年府勞檢字1090077793號,萬安國際保全股份有限公司盧盛頓,勞基法第39條,例假、休息日、第37條所定之休假日及特別休假出勤，未依規定加給工資,,
勞動部勞工保險局,20220110,20211108,保退三字第11060179780號,萬安國際保全股份有限公司盧盛頓,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
科技部中部科學工業園區,20211001,20210806,中環字第1100017334號,萬安國際保全股份有限公司盧盛頓,勞動基準法第22條第2項,工資應全額直接給付給勞工。,20000,
勞動部勞工保險局,20221011,20220808,保退三字第11160088230號,萬安國際保全股份有限公司盧盛頓,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,6000,
勞動部勞工保險局,20230110,20221109,保退三字第11160157050號,萬安國際保全股份有限公司盧盛頓,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,7000,
台南市,20221110,20221020,南市勞安字第1111334826號,萬安國際保全股份有限公司盧盛頓,勞動基準法第35條,繼續工作四小時未有三十分鐘休息。,20000,
勞動部勞工保險局,20231110,20230904,保退三字第11260142280號,萬安國際保全股份有限公司盧盛頓,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,8000,
新北市,20240223,20231128,新北府勞檢字第11246874191號,萬安國際保全股份有限公司盧盛頓,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,40000,
