主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150708,勞職授字第1040202294號,啟森營造股份有限公司,營造安全衛生設施標準第20條第1、7款暨職業安全衛生法第6條第1項,設置之構台護欄未具有高度90公分以上之上欄杆及腳趾板等構材；構台護欄前方2公尺內之地板，不得堆放任何物料(鋼筋等材料)。,,
職業安全衛生署,20160808,20160620,勞職授字第1050202193號,啟森營造股份有限公司,營造安全衛生設施標準第19條第1項職業安全衛生法第6條第1項,對於高度2公尺以上之地下1F挑空區臨時傳料孔及B1車道排煙管道開口部分，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170420,20170218,勞職授字第1060200708號,啟森營造股份有限公司,機械設備器具安全標準第77條暨職業安全衛生法第6條第1項,堆高機未設置警報裝置。,,
職業安全衛生署,20170901,20170510,勞職授字第1060202026號,啟森營造股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對勞工於高差超過1.5公尺以上筏基之場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20171011,20170717,勞職授字第1060203198號,啟森營造股份有限公司黃兆輝,營造安全衛生設施標準第19條第1項、同標準第40條第1項,對於高度二公尺以上之施工架(外牆)開口部分場所，未於該處設置護欄、護蓋或安全網等防護設備，及對於高度五公尺以上施工架之構築及拆除，未於事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說。,,
職業安全衛生署,20180302,20171117,勞職授字第1060204976號,啟森營造股份有限公司,營造安全衛生設施標準第20條第1項及第21條第1項暨職業安全衛生法第6條第1項,對於護欄前方2公尺內之樓板、地板，堆放模板等物料及地下室一樓樓板開口以鋼筋為防護措施。,,
職業安全衛生署,20180330,20171220,勞職授字第10602054431號,啟森營造股份有限公司,營造安全衛生設施標準第5條、第19條第1項、第57條第1項暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋未採取彎曲尖端、加蓋或加裝護套等防護設施，對於高度2公尺以上之施工架開口、施工架與結構體間開口、垃圾管道旁開口部分等場所作業，勞工有遭受墜落危險之虞者未於該處設置護欄、護蓋或安全網等防護設備，對於棧橋式施工架構築兩層以上。,,
職業安全衛生署,20180330,20171220,勞職授字第1060205443號,啟森營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取下列必要措施：一、工作之連繫與調整。二、工作場所之巡視。,,
職業安全衛生署,20180520,20180205,勞職授字第1070200456號,啟森營造股份有限公司,職業安全衛生設施規則第228條職業安全衛生設施規則第230條第1項第01款職業安全衛生設施規則第61條規定營造安全衛生設施標準第011條之1營造安全衛生設施標準第19條第1項營造安全衛生設施標準第40條第1項營造安全衛生設施標準第45條第1項第3款暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上之2F移動式施工架場所作業，未設置使勞工安全上下之設備；對於使用之合梯，未於梯腳間有金屬等硬質繫條扣牢；對於金屬、塑膠等加工用之圓盤鋸，未設置鋸齒接觸預防裝置；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度二公尺以上施工架開口部分，未設置護欄、護蓋或安全網等防護設備；對於高度五公尺以上車道施工棚架之構築及拆除，未於事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說；對於電梯間施工架，未依，在適當之垂直、水平距離處與構造物妥實連接,,
職業安全衛生署,20180809,20180507,勞職授字第1070202090號,啟森營造股份有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項規定暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；及對於高度二公尺以上之外牆施工架等場所，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20180910,20180619,勞職授字第1070203200號,啟森營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之棄土坑及穩定液池之場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20181108,20180809,勞職授字第10702040591號,啟森營造股份有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，雖已設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、惟未採取工作連繫與調整之必要措施、未確實巡視工作場所。,,
職業安全衛生署,20181108,20180809,勞職授字第1070204059號,啟森營造股份有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
