主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20160604,新北府勞檢字第1053447780號,明翔科技股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20171215,20171025,新北府勞檢字第1063585499號,明翔科技股份有限公司,勞動基準法第21條第1項,未達基本工資,,
新北市,20191220,20191016,新北府勞檢字第10842786331號,明翔科技股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20191220,20191016,新北府勞檢字第1084278633號,明翔科技股份有限公司,勞動基準法第21條第1項,未達基本工資,,
新北市,20201021,20200803,新北府勞檢字第10947863771號,明翔科技股份有限公司王明山,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,40000,
新北市,20201021,20200803,新北府勞檢字第1094786377號,明翔科技股份有限公司王明山,勞動基準法第22條第2項,工資未全額直接給付勞工,40000,
勞動部勞工保險局,20230410,20230204,保退二字第11260008100號,明翔科技股份有限公司王明山,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20230421,20230216,新北府勞檢字第11246541931號,明翔科技股份有限公司王明山,勞動基準法第32條第2項,延長工作時間超過法令規定,80000,
新北市,20230421,20230216,新北府勞檢字第1124654193號,明翔科技股份有限公司王明山,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20240621,20240409,新北府勞檢字第1134639948號,明翔科技股份有限公司王明山,職業安全衛生法第12條第3項,未訂定作業環境監測計畫,,
新北市,20240816,20240510,新北府勞檢字第1134644008號,明翔科技股份有限公司王明山,勞動基準法第23條第1項,未提供勞工工資各項目計算方式明細,40000,
新北市,20240816,20240619,新北府勞檢字第1134648797號,明翔科技股份有限公司王明山,勞動基準法第32條第1項,延長工作時間不符法定要件,20000,
