主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20210820,20210525,新北府勞檢字第1104726930號,銀康生醫股份有限公司林室融,勞動基準法第23條第2項,未依規定置備工資清冊,20000,
新北市,20211217,20210901,新北府勞檢字第11047368431號,銀康生醫股份有限公司林室融,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20211217,20210901,新北府勞檢字第1104736843號,銀康生醫股份有限公司林室融,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20221021,20211220,新北府勞檢字第1104750805號,銀康生醫股份有限公司林室融,職業安全衛生法第34條第1項,未訂定適合其需要之安全衛生工作守則，報經勞動檢查機構備查後，公告實施,,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,195786,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,184249,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,251752,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23660,
新北市,20220415,20220106,新北府勞檢字第1114730039號,銀康生醫股份有限公司林室融,勞動基準法第23條第1項,工資未定期給付勞工或未提供勞工工資各項目計算方式明細,20000,
新北市,20220819,20220516,新北府勞檢字第1114744525號,銀康生醫股份有限公司林室融,職業安全衛生法第6條第2項,未妥為規劃及採取必要之安全衛生措施,,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26109,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55940,
勞動部勞工保險局,20240215,20231026,保退一字第11269911105號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2568,
新北市,20210820,20210525,新北府勞檢字第1104726930號,銀康生醫股份有限公司林室融,勞動基準法第23條第2項,未依規定置備工資清冊,20000,
新北市,20211217,20210901,新北府勞檢字第11047368431號,銀康生醫股份有限公司林室融,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20211217,20210901,新北府勞檢字第1104736843號,銀康生醫股份有限公司林室融,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20221021,20211220,新北府勞檢字第1104750805號,銀康生醫股份有限公司林室融,職業安全衛生法第34條第1項,未訂定適合其需要之安全衛生工作守則，報經勞動檢查機構備查後，公告實施,,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,195786,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,184249,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,251752,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23660,
新北市,20220415,20220106,新北府勞檢字第1114730039號,銀康生醫股份有限公司林室融,勞動基準法第23條第1項,工資未定期給付勞工或未提供勞工工資各項目計算方式明細,20000,
新北市,20220819,20220516,新北府勞檢字第1114744525號,銀康生醫股份有限公司林室融,職業安全衛生法第6條第2項,未妥為規劃及採取必要之安全衛生措施,,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26109,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55940,
勞動部勞工保險局,20240215,20231026,保退一字第11269911105號,銀康生醫股份有限公司林室融,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2568,
