主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20200221,20191129,新北府勞檢字第1084285269號,生活環保工程股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,生活環保工程股份有限公司柯政國,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13506,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,生活環保工程股份有限公司柯政國,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,38282,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,生活環保工程股份有限公司柯政國,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17046,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,生活環保工程股份有限公司柯政國,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,25731,
新北市,20200221,20191129,新北府勞檢字第1084285269號,生活環保工程股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,生活環保工程股份有限公司柯政國,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13506,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,生活環保工程股份有限公司柯政國,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,38282,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,生活環保工程股份有限公司柯政國,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17046,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,生活環保工程股份有限公司柯政國,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,25731,
