主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
基隆市,20160310,20160217,基府社關罰貳1050007121,中友船舶貨物裝卸承攬股份有限公司林宏穎,勞基法第34條第2項,採晝夜輪班制勞工工作班次更換時，未給予適當之休息時間,,
基隆市,20160610,20160525,基府社關罰貳1050027133,中友船舶貨物裝卸承攬股份有限公司林宏穎,勞基法第32條第2項;勞基法第34條第2項,延長工作時間超過法令規定;採晝夜輪班制勞工工作班次更換時，未給予適當之休息時間,,
高雄市,20160818,20160502,高市勞條字第10533167900號,中友船舶貨物裝卸承攬股份有限公司,勞動基準法第34條第2項,晝夜輪班制更換工作班次未依規定給予休息,,
高雄市,20161222,20160603,高市勞條字第10533746700號,中友船舶貨物裝卸承攬股份有限公司林宏穎,勞動基準法第70條第1項,工作規則未依規定報備並公告揭示,,
高雄市,20170619,20161229,高市勞條字第10541191300號,中友船舶貨物裝卸承攬股份有限公司林宏穎,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
基隆市,20171210,20171030,基府社關罰貳1060059793,中友船舶貨物裝卸承攬股份有限公司林宏穎,勞基法第22條第2項,工資未全額直接給付勞工,,
基隆市,20170910,20170713,基府社關罰貳1060227795,中友船舶貨物裝卸承攬股份有限公司林宏穎,勞基法第36條,每七日中未有一日之休息作為例假,,
高雄市,20171229,20170727,高市勞條字第10635832000號,中友船舶貨物裝卸承攬股份有限公司林宏穎,勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第39條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
基隆市,20180910,20180724,基府社關罰貳1070039475,中友船舶貨物裝卸承攬股份有限公司林宏穎,勞基法第32條第2項;勞基法第34條第2項,延長工作時間超過法令規定;使輪班制勞工更換班次時，未有連續11小時之休息時間,,
基隆市,20180510,20180305,基府社關罰貳1070208092,中友船舶貨物裝卸承攬股份有限公司林宏穎,勞基法第32條第2項;勞基法第35條,延長工作時間超過法令規定;繼續工作4小時未有30分鐘休息。,,
