主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151215,20151109,勞職授字第1040203720號,大山土石股份有限公司,職業安全衛生管理辦法第79條暨職業安全衛生法第23條第1項,未訂定年度自動檢查計畫；未規定訂定職業安全衛生管理計畫(或以安全衛生管理執行紀錄或文件代替之)。,,
職業安全衛生署,20151215,20151109,勞職授字第1040203721號,大山土石股份有限公司,職業安全衛生法第34條第1項,未會同勞工代表訂定適合其需要之安全衛生工作守則，且未報經勞動檢查機構備查。,,
職業安全衛生署,20151215,20151109,勞職授字第1040203722號,大山土石股份有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項,未使勞工接受適於各該工作必要之安全衛生教育訓練。,,
職業安全衛生署,20170420,20170206,勞職授字第1050205099號,大山土石股份有限公司,職業安全衛生法第49條第1款,對於高度2公尺以上之平台旁開口處從事上黃油保養作業，勞工有遭受墜落危險之虞，未設有適當強度之圍欄、握把、覆蓋等防護措施，未使勞工確實使用安全帶、安全帽及其他必要之防護具，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20240205,20231219,勞職授字第1120205872號,大山土石股份有限公司葉日祥,職業安全衛生設施規則第43條第1項、第224條第1項暨職業安全衛生法第6條第1項,對於輸送帶機械動力傳動之鍊輪、皮帶輪及震動機械馬達轉軸，有危害勞工之虞部分，未設置護罩、護圍；對於高度在2公尺以上之工作場所，其邊緣部分，勞工有遭受墜落危險之虞，未設有適當強度之護欄或護蓋。,,
職業安全衛生署,20151215,20151109,勞職授字第1040203720號,大山土石股份有限公司,職業安全衛生管理辦法第79條暨職業安全衛生法第23條第1項,未訂定年度自動檢查計畫；未規定訂定職業安全衛生管理計畫(或以安全衛生管理執行紀錄或文件代替之)。,,
職業安全衛生署,20151215,20151109,勞職授字第1040203721號,大山土石股份有限公司,職業安全衛生法第34條第1項,未會同勞工代表訂定適合其需要之安全衛生工作守則，且未報經勞動檢查機構備查。,,
職業安全衛生署,20151215,20151109,勞職授字第1040203722號,大山土石股份有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項,未使勞工接受適於各該工作必要之安全衛生教育訓練。,,
職業安全衛生署,20170420,20170206,勞職授字第1050205099號,大山土石股份有限公司,職業安全衛生法第49條第1款,對於高度2公尺以上之平台旁開口處從事上黃油保養作業，勞工有遭受墜落危險之虞，未設有適當強度之圍欄、握把、覆蓋等防護措施，未使勞工確實使用安全帶、安全帽及其他必要之防護具，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20240205,20231219,勞職授字第1120205872號,大山土石股份有限公司葉日祥,職業安全衛生設施規則第43條第1項、第224條第1項暨職業安全衛生法第6條第1項,對於輸送帶機械動力傳動之鍊輪、皮帶輪及震動機械馬達轉軸，有危害勞工之虞部分，未設置護罩、護圍；對於高度在2公尺以上之工作場所，其邊緣部分，勞工有遭受墜落危險之虞，未設有適當強度之護欄或護蓋。,,
