主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170210,20161205,勞職授字第1050204286號,瑞耘科技股份有限公司,特定化學物質危害預防標準第16條、第32條、粉塵危害預防標準第21條暨職業安全衛生法第6條第1項,對散布有丙類第一種物質或第三種物質之氣體、蒸氣或粉塵之室內作業場所，未設置密閉設備或局部排氣裝置;對於製造處置乙和丙類或設置特定化學設備之作業場所，未禁止無關人員進入並揭示於顯明意見之處；對於粉塵作業場所，未於明顯易見之處公告禁止飲食或吸菸等標示。,,
職業安全衛生署,20170210,20161205,勞職授字第1050204304號,瑞耘科技股份有限公司,優先管理化學品之指定及運作管理辦法第6條第2項暨職業安全衛生法第14條第2項,使勞工使用三氧化鉻(屬優先管理化學品；六價鉻化合物)，未報請中央主管機關備查，並登錄於指定之資訊網站。,,
職業安全衛生署,20210309,20201229,勞職授字第1090205807號,瑞耘科技股份有限公司,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,"對於電腦數值控制或其他自動化機械具有危險之部分,其作業有危害勞工之虞者,未設置護罩、護圍或具有連鎖性能之安全門等設備。",,
職業安全衛生署,20211007,20210726,勞職授字第1100203678號,瑞耘科技股份有限公司,職業安全衛生設施規則第280條第1項暨職業安全衛生法第6條第1項,對於作業中有物體飛落或飛散，致危害勞工之虞時，未使勞工確實使用安全帽及其他必要之防護設施。,,
職業安全衛生署,20241215,20241101,勞職授字第1130207037A號,瑞耘科技股份有限公司新豐廠呂學恒,勞工作業環境監測實施辦法第8條第1項第4款暨職業安全衛生法第12條第3項,本法施行細則第十七條第二項第四款規定之作業場所，雇主未依下列規定，實施作業環境監測：一、…四、製造、處置或使用附表二所列特定化學物質之作業場所，應每六個月監測其濃度一次以上。,,罰鍰公告
職業安全衛生署,20241215,20241101,勞職授字第1130207037號,瑞耘科技股份有限公司新豐廠呂學恒,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,罰鍰公告
職業安全衛生署,20170210,20161205,勞職授字第1050204286號,瑞耘科技股份有限公司,特定化學物質危害預防標準第16條、第32條、粉塵危害預防標準第21條暨職業安全衛生法第6條第1項,對散布有丙類第一種物質或第三種物質之氣體、蒸氣或粉塵之室內作業場所，未設置密閉設備或局部排氣裝置;對於製造處置乙和丙類或設置特定化學設備之作業場所，未禁止無關人員進入並揭示於顯明意見之處；對於粉塵作業場所，未於明顯易見之處公告禁止飲食或吸菸等標示。,,
職業安全衛生署,20170210,20161205,勞職授字第1050204304號,瑞耘科技股份有限公司,優先管理化學品之指定及運作管理辦法第6條第2項暨職業安全衛生法第14條第2項,使勞工使用三氧化鉻(屬優先管理化學品；六價鉻化合物)，未報請中央主管機關備查，並登錄於指定之資訊網站。,,
職業安全衛生署,20210309,20201229,勞職授字第1090205807號,瑞耘科技股份有限公司,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,"對於電腦數值控制或其他自動化機械具有危險之部分,其作業有危害勞工之虞者,未設置護罩、護圍或具有連鎖性能之安全門等設備。",,
職業安全衛生署,20211007,20210726,勞職授字第1100203678號,瑞耘科技股份有限公司,職業安全衛生設施規則第280條第1項暨職業安全衛生法第6條第1項,對於作業中有物體飛落或飛散，致危害勞工之虞時，未使勞工確實使用安全帽及其他必要之防護設施。,,
職業安全衛生署,20241215,20241101,勞職授字第1130207037A號,瑞耘科技股份有限公司新豐廠呂學恒,勞工作業環境監測實施辦法第8條第1項第4款暨職業安全衛生法第12條第3項,本法施行細則第十七條第二項第四款規定之作業場所，雇主未依下列規定，實施作業環境監測：一、…四、製造、處置或使用附表二所列特定化學物質之作業場所，應每六個月監測其濃度一次以上。,,罰鍰公告
職業安全衛生署,20241215,20241101,勞職授字第1130207037號,瑞耘科技股份有限公司新豐廠呂學恒,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,罰鍰公告
