主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20180102,20171129,北市勞職字第10641297400號,億增營造有限公司,職業安全衛生設施規則第41條第5款暨職業安全衛生法第6條第1項第1款。,對於研磨機未設有安全防護設備。,,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9464,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6710,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14948,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14960,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,45317,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23924,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5574,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18138,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34212,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27636,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28057,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11680,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14961,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,億增營造有限公司林奕軒,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9544,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,億增營造有限公司林奕軒,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22772,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,億增營造有限公司林奕軒,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15575,
台北市,20180102,20171129,北市勞職字第10641297400號,億增營造有限公司,職業安全衛生設施規則第41條第5款暨職業安全衛生法第6條第1項第1款。,對於研磨機未設有安全防護設備。,,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9464,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6710,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14948,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14960,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,45317,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23924,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5574,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18138,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34212,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,億增營造有限公司李雋婕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27636,
