主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,極策網路行銷有限公司蔡宗甫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1882,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,極策網路行銷有限公司蔡宗甫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,443,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,極策網路行銷有限公司蔡宗甫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4481,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,極策網路行銷有限公司蔡宗甫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1503,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,極策網路行銷有限公司蔡宗甫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2678,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,極策網路行銷有限公司蔡宗甫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2587,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,極策網路行銷有限公司蔡宗甫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1882,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,極策網路行銷有限公司蔡宗甫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,443,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,極策網路行銷有限公司蔡宗甫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4481,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,極策網路行銷有限公司蔡宗甫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1503,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,極策網路行銷有限公司蔡宗甫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2678,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,極策網路行銷有限公司蔡宗甫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2587,
