主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
嘉義縣,20170601,20170531,府授社勞資字第1060103043號,三好屋股份有限公司,勞動基準法第24條,未依勞動基準法第24條規定給付延長工作時間之工資,,
嘉義縣,20200101,20191219,府授社勞資字第1080275330號,三好屋股份有限公司,勞動基準法第35條,未依勞動基準法第35條規定使勞工繼續工作4小時，至少應有30分鐘休息。,,
職業安全衛生署,20190606,20190329,勞職授字第1080201312號,三好屋股份有限公司,職業安全衛生法第16條第1項,未對於中央主管機關指定具有危險性設備，非經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格，不得使用。,,
職業安全衛生署,20190606,20190329,勞職授字第1080201312號,三好屋股份有限公司,職業安全衛生法第24條,經中央主管機關指定具危險性設備之操作人員，雇主未僱用經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,
職業安全衛生署,20190606,20190329,勞職授字第1080201312號,三好屋股份有限公司,鍋爐及壓力容器安全規則第28條第1、4及5款暨職業安全衛生法第6條第1項,未使第一種壓力容器操作人員，實施下列事項：監視溫度、壓力等運轉動態；保持壓力表、安全閥及其他安全裝置之機能正常；檢點及調整自動控制裝置，以保持機能正常。,,
嘉義縣,20170601,20170531,府授社勞資字第1060103043號,三好屋股份有限公司,勞動基準法第24條,未依勞動基準法第24條規定給付延長工作時間之工資,,
嘉義縣,20200101,20191219,府授社勞資字第1080275330號,三好屋股份有限公司,勞動基準法第35條,未依勞動基準法第35條規定使勞工繼續工作4小時，至少應有30分鐘休息。,,
職業安全衛生署,20190606,20190329,勞職授字第1080201312號,三好屋股份有限公司,職業安全衛生法第16條第1項,未對於中央主管機關指定具有危險性設備，非經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格，不得使用。,,
職業安全衛生署,20190606,20190329,勞職授字第1080201312號,三好屋股份有限公司,職業安全衛生法第24條,經中央主管機關指定具危險性設備之操作人員，雇主未僱用經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,
職業安全衛生署,20190606,20190329,勞職授字第1080201312號,三好屋股份有限公司,鍋爐及壓力容器安全規則第28條第1、4及5款暨職業安全衛生法第6條第1項,未使第一種壓力容器操作人員，實施下列事項：監視溫度、壓力等運轉動態；保持壓力表、安全閥及其他安全裝置之機能正常；檢點及調整自動控制裝置，以保持機能正常。,,
