主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20200210,20191101,勞職授字第1080204605號,全品營造工程股份有限公司,營造安全衛生設施標準第19條第1項、第131條第1款暨職業安全衛生法第6條第1項,對於高度2公尺以上之模板支撐排架開口部分等場所，勞工有遭受墜落危險之虞，未於該模板支撐排架開口部分設置護蓋或安全網等防護設備，另對於高度5公尺以上，且面積達100平方公尺以上之模板支撐之構築，未置備施工圖說。,,
職業安全衛生署,20221007,20220705,勞職授字第1110203561號,全品營造工程股份有限公司王勵強,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於使勞工於高度2公尺以上之模板邊緣作業，勞工有遭受墜落危險之虞，未於該場所設置護欄等防護設備或採取使勞工使用安全帶等防止墜落措施。,,
職業安全衛生署,20230210,20221111,勞職授字第1110206468號,全品營造工程股份有限公司王勵強,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20230410,20230119,勞職授字第1120200418號,全品營造工程股份有限公司王勵強,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺及樓板等場所開口部分，未於該施工架工作臺設置護欄(內側交叉拉桿、下拉桿)，於該樓板設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20230410,20230119,勞職授字第1120200420號,全品營造工程股份有限公司王勵強,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20231010,20230726,勞職授字第1120203696號,全品營造工程股份有限公司王勵強,營造安全衛生設施標準第19條第1項、第59條第1項第4款暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板場所開口部分，未於該樓板設置護欄、護蓋或安全網等防護設備，對於施工架構件之連接部分，未以適當之金屬附屬配件確實連接固定，並以適當之斜撐材補強。,,
職業安全衛生署,20240401,20240220,勞職授字第1130202825號,全品營造工程股份有限公司王勵強,營造安全衛生設施標準第19條第1項、第40條第1項第1款暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、樓板等開口部分作業場所，未於外牆施工架工作臺設置護欄、於樓板設置護欄、護蓋或安全網等防護設備，對於高度7公尺以上且立面面積達330平方公尺之天井施工架之構築，未事先就預期施工時之最大荷重，由所僱之專任工程人員或委由相關執業技師，依結構力學原理妥為設計，置備立面施工圖說及強度計算書簽章確認據以執行。,,
職業安全衛生署,20240401,20240220,勞職授字第1130202826號,全品營造工程股份有限公司王勵強,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20240905,20240719,勞職授字第1130205490號,全品營造工程股份有限公司王勵強,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之天井施工架工作臺場所開口部分，未設置護欄等防護設備。,,
職業安全衛生署,20200210,20191101,勞職授字第1080204605號,全品營造工程股份有限公司,營造安全衛生設施標準第19條第1項、第131條第1款暨職業安全衛生法第6條第1項,對於高度2公尺以上之模板支撐排架開口部分等場所，勞工有遭受墜落危險之虞，未於該模板支撐排架開口部分設置護蓋或安全網等防護設備，另對於高度5公尺以上，且面積達100平方公尺以上之模板支撐之構築，未置備施工圖說。,,
職業安全衛生署,20221007,20220705,勞職授字第1110203561號,全品營造工程股份有限公司王勵強,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於使勞工於高度2公尺以上之模板邊緣作業，勞工有遭受墜落危險之虞，未於該場所設置護欄等防護設備或採取使勞工使用安全帶等防止墜落措施。,,
職業安全衛生署,20230210,20221111,勞職授字第1110206468號,全品營造工程股份有限公司王勵強,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20230410,20230119,勞職授字第1120200418號,全品營造工程股份有限公司王勵強,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺及樓板等場所開口部分，未於該施工架工作臺設置護欄(內側交叉拉桿、下拉桿)，於該樓板設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20230410,20230119,勞職授字第1120200420號,全品營造工程股份有限公司王勵強,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20231010,20230726,勞職授字第1120203696號,全品營造工程股份有限公司王勵強,營造安全衛生設施標準第19條第1項、第59條第1項第4款暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板場所開口部分，未於該樓板設置護欄、護蓋或安全網等防護設備，對於施工架構件之連接部分，未以適當之金屬附屬配件確實連接固定，並以適當之斜撐材補強。,,
職業安全衛生署,20240401,20240220,勞職授字第1130202825號,全品營造工程股份有限公司王勵強,營造安全衛生設施標準第19條第1項、第40條第1項第1款暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、樓板等開口部分作業場所，未於外牆施工架工作臺設置護欄、於樓板設置護欄、護蓋或安全網等防護設備，對於高度7公尺以上且立面面積達330平方公尺之天井施工架之構築，未事先就預期施工時之最大荷重，由所僱之專任工程人員或委由相關執業技師，依結構力學原理妥為設計，置備立面施工圖說及強度計算書簽章確認據以執行。,,
職業安全衛生署,20240401,20240220,勞職授字第1130202826號,全品營造工程股份有限公司王勵強,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20240905,20240719,勞職授字第1130205490號,全品營造工程股份有限公司王勵強,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之天井施工架工作臺場所開口部分，未設置護欄等防護設備。,,
