主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150703,勞職授字第1040202525號,順昇營造有限公司,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺從事清潔整理作業，勞工有遭受墜落危險之虞，未依規定採取使勞工使用安全帶等防止墜落致勞工遭受危險之措施。,,
職業安全衛生署,20150917,20150807,勞職授字第1040203039號,順昇營造有限公司,職業安全衛生法第16條第1項,設置完成營建用升降機1座，係屬中央主管機關指定具有危險性之機械，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格即予使用。,,
職業安全衛生署,20160524,20160330,勞職授字第1050200986號,順昇營造有限公司,營造安全衛生設施標準第19條第1項、第40條第1項暨職業安全衛生法第6條第1項,對於2公尺以上之屋突工作臺上從事壁面模板拆除作業之場所，勞工有遭受墜落危險之虞，未於該工作臺下方設置安全網等防護設備；未指派所僱之專任工程人員事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並簽章確認強度計算書及施工圖說。,,
職業安全衛生署,20160524,20160330,勞職授字第1050200987號,順昇營造有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人及再承攬人分別僱用勞工共同作業時，對於屋突工作臺上從事壁面模板拆除危險作業之工作場所，未確實巡視；又對於該場所高度2公尺以上之處所墜落危害，未予以連繫與調整其工作場所必要之安全防護設備或措施，及未指導與協助再承攬人選任經訓練合格之模板支撐作業主管在場指揮監督勞工作業。,,
職業安全衛生署,20160524,20160331,勞職授字第1050201045號,順昇營造有限公司,職業安全衛生設施規則第228條及營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上之施工架、移動式施工架等作業及其場所，未設置使勞工安全上下之設備；對於前述作業場所及外牆施工架等作業及其場所，未於該處設置護欄、護蓋或安全網等防護設施。,,
職業安全衛生署,20170420,20170218,勞職授字第1060200636號,順昇營造有限公司,職業安全衛生法第27條第1項,與承攬人、再承攬人分別僱用勞工共同作業時，未實施工作上之連繫與調整，未確實巡視工作場所。,,
職業安全衛生署,20171025,20170706,勞職授字第1060203079號,順昇營造有限公司,營造安全衛生設施標準第5條、第19條第1項暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋未採取彎曲尖端、加蓋或加裝護套及高度2公尺以上之樓板開口部分場所，勞工有遭受墜落之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180810,20180427,勞職授字第1070201946號,順昇營造有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20181207,20180820,勞職授字第1070204301號,順昇營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺，未於該處設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20190910,20190509,勞職授字第1080201834號,順昇營造有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20200210,20191017,勞職授字第1080204403號,順昇營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺、車道開口部分及電梯開口部分等場所，未於該施工架工作臺設置護欄(交叉拉桿、下拉桿)、該車道設置護欄、該電梯設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20200210,20191017,勞職授字第1080204408號,順昇營造有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20210111,20200910,勞職授字第1090203958號,順昇營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板、樓梯開口部分等場所，未於樓板、樓梯開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20210510,20210126,勞職授字第1100200368號,順昇營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於塔式起重機高度2公尺以上之基礎座樑處及夾樑處開口部分，勞工有遭受墜落危險之虞，未於開口部分，設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20210706,20210326,勞職授字第1100201550號,順昇營造有限公司,營造安全衛生設施標準第59條第4款暨職業安全衛生法第6條第1項,對於施工架之設置，未於施工架立架接合處設置插銷固定。,,
職業安全衛生署,20230110,20221026,勞職授字第1110206108號,順昇營造有限公司郭信男,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未於樓板與施工架間開口部分設置護欄、護蓋或安全網及於外牆施工架工作臺設置護欄(內外側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20230607,20230313,勞職授字第1120201415號,順昇營造有限公司郭信男,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20230810,20230522,勞職授字第1120202556號,順昇營造有限公司郭信男,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之管道間開口部分場所作業，勞工有遭受墜落危險之虞，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20240109,20231103,勞職授字第1120205242號,順昇營造有限公司郭信男,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之陽臺開口部分等場所作業，勞工有遭受墜落危險之虞，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20240701,20240507,勞職授字第1130204275號,順昇營造有限公司郭信男,職業安全衛生設施規則第155之1條、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於設置捲揚機供吊運物料使用，未依規定安裝前核對並確認設計資料及強度計算書；對於高度2公尺以上之樓梯、樓板及外牆施工架工作臺開口部分等場所作業，勞工有墜落危險之虞，未於樓梯、樓板開口部分設置護欄、護蓋或安全網，與施工架工作臺設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20241007,20240812,勞職授字第1130205771號,順昇營造有限公司郭信男,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之陽臺樓板邊緣開口部分等場所作業，勞工有墜落危險之虞，未於樓板邊緣開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20250107,20241107,勞職授字第1130207154號,順昇營造有限公司郭信男,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20250305,20250113,勞職授字第1140250084號,順昇營造有限公司郭信男,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之露臺、施工架工作臺、陽臺等開口部分場所，未於該露臺設置護欄，於該施工架工作臺設置護欄(內側交叉拉桿、下拉桿)，於該陽臺設置護欄、護蓋或安全網等防護設備。,,
