主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160910,20160809,105年府勞檢字1050195906號,國揚保全股份有限公司黃守仁,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20161010,20160910,105年府勞檢字10502197801號,國揚保全股份有限公司黃守仁,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20161010,20160910,105年府勞檢字1050219780號,國揚保全股份有限公司黃守仁,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20190201,20181226,107年府勞檢字1070321846號,國揚保全股份有限公司黃守仁,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20200806,20200630,109年府勞檢字1090154034號,國揚保全股份有限公司黃守仁,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
桃園市,20160910,20160809,105年府勞檢字1050195906號,國揚保全股份有限公司黃守仁,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20161010,20160910,105年府勞檢字10502197801號,國揚保全股份有限公司黃守仁,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20161010,20160910,105年府勞檢字1050219780號,國揚保全股份有限公司黃守仁,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20190201,20181226,107年府勞檢字1070321846號,國揚保全股份有限公司黃守仁,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20200806,20200630,109年府勞檢字1090154034號,國揚保全股份有限公司黃守仁,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
