主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
基隆市,20180710,20180530,基府社關罰貳1070223579,連合發企業股份有限公司譚福民,勞基法第24條第1項,延長工作時間未依規定加給工資,,
基隆市,20190320,20180214,基府社關罰貳字第1080204931號,連合發企業股份有限公司譚福民,性別工作平等法第13條第1項,雇主僱用受僱者三十人以上者未依法訂定性騷擾防治措施、申訴及懲戒辦法，並在工作場所公開揭示,,
基隆市,20190410,20190129,基府社關罰貳1080203373,連合發企業股份有限公司譚福民,勞基法第24條第2項;勞基法第32條第1項;勞基法第70條,休息日出勤未依規定加給工資;未依法定程序延長工作時間;工作規則未依規定報請主管機關核備並公告揭示,,
職業安全衛生署,20200910,20200619,勞職授字第1090202231號,連合發企業股份有限公司,職業安全衛生設施規則第177條暨職業安全衛生法第6條第1項,"對於應有防爆性能構造之電氣機械、器具、設備,於中央主管機關公告後新安裝或換裝者,未使用符合中央主管機關指定之國家標準、國際標準或團體標準規定之合格品。",,
勞動部勞工保險局,20240110,20231113,保退二字第11260184080號,連合發企業股份有限公司譚福民,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20231107,20230807,勞職授字第1120203790號,連合發企業股份有限公司譚福民,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
基隆市,20180710,20180530,基府社關罰貳1070223579,連合發企業股份有限公司譚福民,勞基法第24條第1項,延長工作時間未依規定加給工資,,
基隆市,20190320,20180214,基府社關罰貳字第1080204931號,連合發企業股份有限公司譚福民,性別工作平等法第13條第1項,雇主僱用受僱者三十人以上者未依法訂定性騷擾防治措施、申訴及懲戒辦法，並在工作場所公開揭示,,
基隆市,20190410,20190129,基府社關罰貳1080203373,連合發企業股份有限公司譚福民,勞基法第24條第2項;勞基法第32條第1項;勞基法第70條,休息日出勤未依規定加給工資;未依法定程序延長工作時間;工作規則未依規定報請主管機關核備並公告揭示,,
職業安全衛生署,20200910,20200619,勞職授字第1090202231號,連合發企業股份有限公司,職業安全衛生設施規則第177條暨職業安全衛生法第6條第1項,"對於應有防爆性能構造之電氣機械、器具、設備,於中央主管機關公告後新安裝或換裝者,未使用符合中央主管機關指定之國家標準、國際標準或團體標準規定之合格品。",,
勞動部勞工保險局,20240110,20231113,保退二字第11260184080號,連合發企業股份有限公司譚福民,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20231107,20230807,勞職授字第1120203790號,連合發企業股份有限公司譚福民,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
