主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170703,20170531,北市勞動字第10633099100號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第30條第6項;勞動基準法第32條第2項;勞動基準法第36條,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,訴願駁回原處分維持(勞動部106年度旅行社及遊覽車客運聯合稽查專案計畫檢查)
勞動部勞工保險局,20211012,20210803,保退三字第11060111611號,廣承泰交通事業股份有限公司陳束絲,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20211217,20211004,新北府勞檢字第11047402591號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20211217,20211004,新北府勞檢字第11047402592號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
新北市,20211217,20211004,新北府勞檢字第11047402593號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第36條第1項,未給予勞工例假休息,20000,
新北市,20211217,20211004,新北府勞檢字第11047402594號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第38條第1項,未依規定給予特別休假,20000,
新北市,20211217,20211004,新北府勞檢字第11047402595號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,20000,
新北市,20211217,20211004,新北府勞檢字第1104740259號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
台北市,20170703,20170531,北市勞動字第10633099100號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第30條第6項;勞動基準法第32條第2項;勞動基準法第36條,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,訴願駁回原處分維持(勞動部106年度旅行社及遊覽車客運聯合稽查專案計畫檢查)
勞動部勞工保險局,20211012,20210803,保退三字第11060111611號,廣承泰交通事業股份有限公司陳束絲,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20211217,20211004,新北府勞檢字第11047402591號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20211217,20211004,新北府勞檢字第11047402592號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
新北市,20211217,20211004,新北府勞檢字第11047402593號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第36條第1項,未給予勞工例假休息,20000,
新北市,20211217,20211004,新北府勞檢字第11047402594號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第38條第1項,未依規定給予特別休假,20000,
新北市,20211217,20211004,新北府勞檢字第11047402595號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,20000,
新北市,20211217,20211004,新北府勞檢字第1104740259號,廣承泰交通事業股份有限公司陳束絲,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
