主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20181106,20180717,勞職授字第1070203722號,宏業電化股份有限公司,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,設置之升降機，有導致勞工墜落危害之虞，未於升降機之升降路各樓出入口門，設置連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。,,
苗栗縣,20180511,20180416,府勞資字第1070072019號,宏業電化股份有限公司,勞動基準法第32條第2項,每月延長工作時間超過法定上限,,
苗栗縣,20220410,20220303,府勞資字第1110040413號,宏業電化股份有限公司曹日北,勞動基準法第24條;勞動基準法第32條第2項,未依規定給付延長工時工資;延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時。,40000,
苗栗縣,20220410,20220314,府勞資字第1110047838號,宏業電化股份有限公司曹日北,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
苗栗縣,20241110,20241004,府勞資字第1130215909號,宏業電化股份有限公司曹日北,勞動基準法第24條;勞動基準法第32條第2項,未依規定計算延長工時工資;延長工時超過法定上限,40000,
職業安全衛生署,20181106,20180717,勞職授字第1070203722號,宏業電化股份有限公司,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,設置之升降機，有導致勞工墜落危害之虞，未於升降機之升降路各樓出入口門，設置連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。,,
苗栗縣,20180511,20180416,府勞資字第1070072019號,宏業電化股份有限公司,勞動基準法第32條第2項,每月延長工作時間超過法定上限,,
苗栗縣,20220410,20220303,府勞資字第1110040413號,宏業電化股份有限公司曹日北,勞動基準法第24條;勞動基準法第32條第2項,未依規定給付延長工時工資;延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時。,40000,
苗栗縣,20220410,20220314,府勞資字第1110047838號,宏業電化股份有限公司曹日北,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
苗栗縣,20241110,20241004,府勞資字第1130215909號,宏業電化股份有限公司曹日北,勞動基準法第24條;勞動基準法第32條第2項,未依規定計算延長工時工資;延長工時超過法定上限,40000,
