主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,安譜生物科技股份有限公司陳秋華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3690,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,安譜生物科技股份有限公司陳秋華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3595,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,安譜生物科技股份有限公司陳秋華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3039,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,安譜生物科技股份有限公司陳秋華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7236,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,安譜生物科技股份有限公司陳秋華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4058,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,安譜生物科技股份有限公司陳秋華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,580,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,安譜生物科技股份有限公司陳秋華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6441,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,安譜生物科技股份有限公司陳秋華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12882,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,安譜生物科技股份有限公司陳秋華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6441,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,安譜生物科技股份有限公司陳秋華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2148,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,安譜生物科技股份有限公司陳秋華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6574,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,安譜生物科技股份有限公司陳秋華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1972,
台南市,20250210,20250109,南市勞安字第1140080213號,安譜生物科技股份有限公司陳秋華,勞動基準法第22條第2項,工資未如期全額給付勞工,20000,
