主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
南投縣,20170420,20170420,府社勞資字第1060084971號,義成工廠股份有限公司,勞基法第32條第2項,雇主延長工時連同正常工時，一日超過12小時。,,
職業安全衛生署,20180126,20171018,勞職授字第1060204328號,義成工廠股份有限公司,機械設備器具安全標準第4條第1項暨職業安全衛生法第6條第1項,所設衝床，該機械有導致捲夾危害勞工之虞，未依規定使衝床具有安全護圍。,,
南投縣,20190108,20190108,府社勞資字第1080012229號,義成工廠股份有限公司,勞動基準法第24條,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平日每小時工資額加給三分之一以上。二、再延長工作時間在二小時以內者，按平日每小時工資額加給三分之二以上。三、依第三十二條第四項規定，延長工作時間者，按平日每小時工資額加倍發。雇主使勞工於第三十六條所定休息日工作，工作時間在二小時以內者，其工資按平日每小時工資額另再加給一又三分之一以上；工作二小時後再繼續工作者，按平日每小時工資額另再加給一又三分之二以上。,,
南投縣,20190108,20190108,府社勞資字第1080012230號,義成工廠股份有限公司,勞動基準法第32條第2項,前項雇主延長勞工之工作時間連同正常工作時間，一日不得超過十二小時；延長之工作時間，一個月不得超過四十六小時，但雇主經工會同意，如事業單位無工會者，經勞資會議同意後，延長之工作時間，一個月不得超過五十四小時，每三個月不得超過一百三十八小時。,,
南投縣,20201022,20201022,府社勞資字第1090247203號,義成工廠股份有限公司林健國,勞動基準法第32條第2項,前項雇主延長勞工之工作時間連同正常工作時間，一日不得超過十二小時；延長之工作時間，一個月不得超過四十六小時，但雇主經工會同意，如事業單位無工會者，經勞資會議同意後，延長之工作時間，一個月不得超過五十四小時，每三個月不得超過一百三十八小時。,20000,
職業安全衛生署,20201013,20200212,勞職授字第1090200459號,義成工廠股份有限公司,職業安全衛生設施規則第57條第1項、第241條暨職業安全衛生法第6條第1項,對於勞工從事彈性橡膠抽粒作業之切料機運轉異常排除時，有導致危害勞工之虞，未停止切料機運轉，致發生職業安全衛生法第37條第2項之職業災害；另設置塑膠壓出機，其加熱裝置之帶電端子裸露，勞工作業時有感電危害之虞，未設置防止感電之護圍或絕緣被覆。,,
職業安全衛生署,20200710,20200304,勞職授字第1090200897號,義成工廠股份有限公司,機械設備器具安全標準第4條第1、2項暨職業安全衛生法第6條第1項,設置之衝床，有導致被夾危害勞工之虞，未設置安全護圍、或具有連鎖防護式、雙手操作式、感應式、拉開式或掃除式安全裝置之一。,,
職業安全衛生署,20210810,20210406,勞職授字第1100201675號,義成工廠股份有限公司,職業安全衛生設施規則第43條第2項暨職業安全衛生法第6條第1項,對於車床迴轉缸之轉軸，有危害勞工之虞，該轉軸固定螺絲等固定具，未採取埋頭型或設置護罩，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20220510,20220222,勞職授字第1110200831號,義成工廠股份有限公司林健國,職業安全衛生設施規則第93條、第95條暨職業安全衛生法第6條第1項,設置積載荷重1公噸以上升降機，未設置構造堅固平滑之門並應有安全裝置，使升降搬器及升降路出入口之任一門開啟時升降機不能開動，及升降機在開動中任一門開啟時能停止上下，且於該升降機之升降路出入口門未設有連鎖裝置，使搬器地板與樓板相差7.5公分以上時，升降路出入口門不能開啟之。,,
職業安全衛生署,20220810,20220511,勞職授字第1110202569號,義成工廠股份有限公司林健國,機械設備器具安全標準第4條第1項、第24條、職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,所設之桌上沖床未設置安全護圍，且桌上沖床之腳踏開關未設置防止因誤觸而導致滑塊等意外動作之腳踏開關或腳踏板之外罩，另對於桌上沖床之殘料排除作業，勞工有夾傷之虞，未停止桌上沖床之運轉及送料。,,
南投縣,20230424,20230424,府社勞資字第1120098242號,義成工廠股份有限公司林健國,勞動基準法第32條第2項,延長工作時間超過法令規定,60000,
