主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150728,勞職授字第1040202389號,啟宇營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，勞工有遭受墜落危險之虞，未依規定設置護欄及於該施工架工作臺內側設置設交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20160421,20160318,勞職授字第1050200855號,啟宇營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺，勞工有遭受墜落危險之虞，未設置護欄(雙側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20170210,20161202,勞職授字第1050204589號,啟宇營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之屋頂開口部分等場所，勞工有遭受墜落危險之虞，未設置安全網等防護設備。,,
職業安全衛生署,20171121,20170822,勞職授字第1060203741號,啟宇營造工程股份有限公司,職業安全衛生設施規則第228條、營造安全衛生設施標準第019條第1項暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上之南棟鋼構場所作業時，未設置使勞工安全上下之設備;對於高度2公尺以上之南棟鋼構場所作業，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20150917,20150728,勞職授字第1040202389號,啟宇營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，勞工有遭受墜落危險之虞，未依規定設置護欄及於該施工架工作臺內側設置設交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20160421,20160318,勞職授字第1050200855號,啟宇營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺，勞工有遭受墜落危險之虞，未設置護欄(雙側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20170210,20161202,勞職授字第1050204589號,啟宇營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之屋頂開口部分等場所，勞工有遭受墜落危險之虞，未設置安全網等防護設備。,,
職業安全衛生署,20171121,20170822,勞職授字第1060203741號,啟宇營造工程股份有限公司,職業安全衛生設施規則第228條、營造安全衛生設施標準第019條第1項暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上之南棟鋼構場所作業時，未設置使勞工安全上下之設備;對於高度2公尺以上之南棟鋼構場所作業，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20181009,20180621,勞職授字第1070203284號,啟宇營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開挖面頂部開口部分，勞工有遭受墜落之虞者，未於該處設置護欄等防護設備。,,
職業安全衛生署,20190910,20190605,勞職授字第1080202348號,啟宇營造工程股份有限公司,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板、樑開口部分及外牆施工架工作臺等場所，勞工有遭受墜落危險之虞者，未於樓板、樑開口部分及外牆施工架工作臺設置護欄(交叉拉桿及下拉桿)或採取使勞工使用安全帶等防止墜落之設施。,,
職業安全衛生署,20200110,20190923,勞職授字第1080203916號,啟宇營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺及樓板開口部分等場所，勞工有遭受墜落危險之虞者，未於該施工架工作臺設置護欄（內側交叉拉桿及下拉桿）及於樓板開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20200909,20200602,勞職授字第1090202181號,啟宇營造工程股份有限公司,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20201109,20200722,勞職授字第1090203039號,啟宇營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺及樓梯間等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，及於樓梯間開口部分設置護欄或安全網等防護設備。,,
職業安全衛生署,20210409,20201203,勞職授字第1090205433號,啟宇營造工程股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
職業安全衛生署,20201104,20200804,勞職授第1090203199號,啟宇營造工程股份有限公司,營造安全衛生設施標準第26條暨職業安全衛生法第6條第1項,對於置放於高處，位能超過12公斤.公尺之物件有飛落之虞者，未依予以固定,,
加工出口區管理處,20220523,20210420,經加中四字第1100101388號,啟宇營造工程股份有限公司王嘉儀,營造安全衛生設施標準第17條;職業安全衛生法第6條第1項,對於高度2公尺以上之工作場所（逃生樓梯)，勞工作業有墜落之虞者，未訂定墜落災害防止計畫。,,
職業安全衛生署,20210401,20210115,勞職授字第1100200145號,啟宇營造工程股份有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對3樓外伸雨遮模板邊緣開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備，對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
職業安全衛生署,20210706,20210309,勞職授字第1100201202號,啟宇營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架及與結構體間開口部分，勞工有遭受墜落危險之虞者，未於該處工作臺設置護欄(內側交叉拉桿及下拉桿)，及於開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20210706,20210324,勞職授字第1100201508號,啟宇營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之地下室樓板開口及連接通道等場所，勞工有遭受墜落危險之虞，未於該樓板開口處設置護欄等防護設備。,,
職業安全衛生署,20220110,20211028,勞職授字第1100205555號,啟宇營造工程股份有限公司王嘉儀,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架及樓板開口部分，勞工有遭受墜落危險之虞者，未於該處工作臺設置護欄(內、外側交叉拉桿及下拉桿)，及於開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220210,20211108,勞職授字第1100205714號,啟宇營造工程股份有限公司王嘉儀,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺，未於該處設置護欄(內、外側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20220510,20220222,勞職授字第1110200864號,啟宇營造工程股份有限公司王嘉儀,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架、室內施工架及樓梯間、結構體邊緣等場所，勞工有遭受墜落危險之虞，未於外牆、室內等施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，及於樓梯間、結構體邊緣開口部分設置護欄或安全網等防護設備。,,
職業安全衛生署,20220610,20220309,勞職授字第1110201203號,啟宇營造工程股份有限公司王嘉儀,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之模板支撐平台與樑間開口部分及車道開口部分，勞工有遭受墜落危險之虞者，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220908,20220616,勞職授字第1110203285號,啟宇營造工程股份有限公司王嘉儀,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板開口部分及施工架工作臺，勞工有遭受墜落危險之虞者，未於該處開口部分設置護欄、護蓋或安全網等防護設備及於施工架工作臺設置護欄（內、外側交叉拉桿及下拉桿）。,,
職業安全衛生署,20221110,20220829,勞職授字第1110205068號,啟宇營造工程股份有限公司王嘉儀,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺，勞工有遭受墜落危險之虞者，未於外牆施工架工作臺開口部分設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
