主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160306,20160222,105年府勞條字1050024728號,欣興電子股份有限公司曾子章,勞基法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20180105,20170908,勞職授字第1060203783號,欣興電子股份有限公司,職業安全衛生設施規則第29條之3、第31條第1項、第58條、第83條暨職業安全衛生法第6條第1項,局限空間之作業場所，未於入口顯而易見處所公告禁止作業無關人員進入之規定；地下1樓電控盤與馬達之間通道寬度小於80公分；電鍍線之自動化機械設備具有危險之部分未設置護罩、護圍或具有連鎖性能之安全門等設備；雇主對於扇風機之葉片，有危害勞工之虞，未設護網或護圍等設備。,,
新竹縣,20180905,20180613,107年府勞資字1070020919號,欣興電子股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180308,20180119,107年府勞檢字1070015617號,欣興電子股份有限公司曾子章,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180810,20180622,府勞檢字第1070153127號,欣興電子股份有限公司曾子章,職業安全衛生設施規則第175條第6款暨職業安全衛生法第6條第1項,雇主對於下列設備有因靜電引起爆炸或火災之虞者，應採取接地、使用除電劑、加濕、使用不致成為發火源之虞之除電裝置或其他去除靜電之裝置：一、…。六、其他有因靜電引起爆炸、火災之虞之化學設備或其附屬設備。,,
桃園市,20180810,20180622,府勞檢字第1070153571號,欣興電子股份有限公司曾子章,有機溶劑中毒預防規則第25條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第275條第5款暨職業安全衛生法第6條第1項,雇主於室內儲藏有機溶劑或其混存物時，應使用備有栓蓋之堅固容器，以免有機溶劑或其混存物之溢出、漏洩、滲洩或擴散，該儲藏場所應依下列規定：一、防止與作業無關人員進入之措施。二、將有機溶劑蒸氣排除於室外。;雇主對於電氣設備，平時應注意下列事項：一、…。五、防止工作人員感電之圍柵、屏障等設備，如發現有損壞，應即修補。,,
職業安全衛生署,20180712,20180425,勞職授字第1070201463號,欣興電子股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。,,
職業安全衛生署,20180808,20180528,勞職授字第1070202678號,欣興電子股份有限公司,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於工作場所之通道、地板、階梯，未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態，或採取必要之預防措施。,,
職業安全衛生署,20180911,20180605,勞職授字第1070202875號,欣興電子股份有限公司,職業安全衛生法第37條第2項,"勞動場所發生罹災人數在1人以上,且需住院治療之職業災害,未於8小時內通報勞動檢查機構。",,
職業安全衛生署,20181011,20180706,勞職授字第1070203552號,欣興電子股份有限公司,職業安全衛生設施規則第58條;特定化學物質危害預防標準第21條第1項、第25條暨職業安全衛生法第6條第1項,設置電腦數值控制自動化機械，有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備;裝有特定化學設備，其閥、旋塞或操作此設備等之開關、按鈕等，未明顯標示開關方向;亦未於勞工易見之處標示該原料、材料及其他物料之種類、輸送對象設備及其他必要事項。,,
桃園市,20190403,20190218,108年府勞檢字1080029380號,欣興電子股份有限公司曾子章,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20200207,20191219,108年府勞檢字1080321808號,欣興電子股份有限公司曾子章,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20190910,20190705,勞職授字第1080202313號,欣興電子股份有限公司,職業安全衛生設施規則第36條、第43條第1項、第56條、第224條第1項、第228條、第243條;鍋爐及壓力容器安全規則第30條;機械設備器具安全標準第95條、第107條暨職業安全衛生法第6條第1項,"對於場內廢水收集池平台用漏空格條製成,其縫間隙超過3公分;廠內脫水機輸送帶及冰水泵浦傳動軸未設置適當護圍;設備維修間鑽孔機未標示勞工不得使用手套;廢水廠處理單元通道邊緣(水深374公分)未有適當護欄;廠內I純水儲槽高度370公分,未設置使勞工安全上下之設備;廢水廠移動式電壓220伏特之空氣壓縮機,未於連接電路上設置適合其規格,具有高敏感度、高速型,能確實動作之防止感電用漏電斷路器;廢水廠空氣壓縮儲氣桶,使用壓力每平方公分13公斤,內容積0.65立方公尺,屬於第二種壓力容器,其壓力表之刻度板上,未明顯標示最高使用壓力之位置;設備維修間研磨輪未設置護罩、研磨機未設置工作物支架。",,
桃園市,20200904,20200615,109年府勞條字1090146845號,欣興電子股份有限公司曾子章,就業服務法第5條第1項,年齡歧視,,訴願
桃園市,20210111,20201105,府勞檢字第1090281685號,欣興電子股份有限公司曾子章,職業安全衛生設施規則第184條之1第2項暨職業安全衛生法第6條第1項,雇主對於化學製程所使用之原、物料及其反應產物，應分析評估其危害及反應特性，並採取必要措施。,,
桃園市,20210708,20210518,110年府勞檢字11001221851號,欣興電子股份有限公司曾子章,勞基法第32條第2項,延長工作時間超過法令規定,150000,
桃園市,20210708,20210518,110年府勞檢字1100122185號,欣興電子股份有限公司曾子章,勞基法第24條第1項,延長工作時間超過法令規定,20000,
