主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20160622,新北府勞檢字第10534498031號,綺益彩印科技股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20160622,新北府勞檢字第1053449803號,綺益彩印科技股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20190220,20181120,新北府勞檢字第1073589730號,綺益彩印科技股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20241018,20240805,新北府勞檢字第1134654698號,綺益彩印科技股份有限公司吳佳玫,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20241018,20240805,新北府勞檢字第1134654699號,綺益彩印科技股份有限公司吳佳玫,職業安全衛生法第32條第1項,未對勞工應施以從事工作與預防災變所必要之安全衛生教育及訓練,,
新北市,20160823,20160622,新北府勞檢字第10534498031號,綺益彩印科技股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20160622,新北府勞檢字第1053449803號,綺益彩印科技股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20190220,20181120,新北府勞檢字第1073589730號,綺益彩印科技股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20241018,20240805,新北府勞檢字第1134654698號,綺益彩印科技股份有限公司吳佳玫,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20241018,20240805,新北府勞檢字第1134654699號,綺益彩印科技股份有限公司吳佳玫,職業安全衛生法第32條第1項,未對勞工應施以從事工作與預防災變所必要之安全衛生教育及訓練,,
