主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20160518,20160302,高市勞條字第10530887200號,萬安生命科技股份有限公司,勞動基準法第30條第5項;勞動基準法第32條第2項;勞動基準法第36條,未依規定置備勞工出勤紀錄表;延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
高雄市,20161019,20160809,高市勞條字第10535744200號,萬安生命科技股份有限公司吳賜輝,勞動基準法第24條;勞動基準法第30條第6項;勞動基準法第39條,延長工作時間未依規定加給工資;出勤紀錄未記載至分鐘為止;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20170124,20161108,高市勞條字第10539380500號,萬安生命科技股份有限公司吳賜輝,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20170703,20170508,北市勞動字第10632739900號,萬安生命科技股份有限公司吳賜輝,勞動基準法第32條第2項;勞動基準法第37條,延長工作時間超過法令規定;依規定應放假之日未予休假,,
台北市,20171103,20170907,北市勞動字第10636014400號,萬安生命科技股份有限公司吳賜輝,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
台北市,20180302,20180110,北市勞動字第10639726300號,萬安生命科技股份有限公司吳賜輝,勞動基準法第24條第2項,未依法給付休息日工作之工資,,
台北市,20180507,20180306,北市勞動字第10730233900號,萬安生命科技股份有限公司吳賜輝,勞動基準法第32條第2項;勞動基準法第24條第1項;勞動基準法第36條第2項,延長工作時間超過法令規定;延長工作時間未依規定加給工資;採變形工時制度，未依規定安排勞工例假或休息日,,訴願駁回
高雄市,20160518,20160302,高市勞條字第10530887200號,萬安生命科技股份有限公司,勞動基準法第30條第5項;勞動基準法第32條第2項;勞動基準法第36條,未依規定置備勞工出勤紀錄表;延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
高雄市,20161019,20160809,高市勞條字第10535744200號,萬安生命科技股份有限公司吳賜輝,勞動基準法第24條;勞動基準法第30條第6項;勞動基準法第39條,延長工作時間未依規定加給工資;出勤紀錄未記載至分鐘為止;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20170124,20161108,高市勞條字第10539380500號,萬安生命科技股份有限公司吳賜輝,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20170703,20170508,北市勞動字第10632739900號,萬安生命科技股份有限公司吳賜輝,勞動基準法第32條第2項;勞動基準法第37條,延長工作時間超過法令規定;依規定應放假之日未予休假,,
台北市,20171103,20170907,北市勞動字第10636014400號,萬安生命科技股份有限公司吳賜輝,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
台北市,20180302,20180110,北市勞動字第10639726300號,萬安生命科技股份有限公司吳賜輝,勞動基準法第24條第2項,未依法給付休息日工作之工資,,
台北市,20180507,20180306,北市勞動字第10730233900號,萬安生命科技股份有限公司吳賜輝,勞動基準法第32條第2項;勞動基準法第24條第1項;勞動基準法第36條第2項,延長工作時間超過法令規定;延長工作時間未依規定加給工資;採變形工時制度，未依規定安排勞工例假或休息日,,訴願駁回
桃園市,20180503,20180316,107年府勞檢字10700545111號,萬安生命科技股份有限公司吳賜輝,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180503,20180316,107年府勞檢字1070054511號,萬安生命科技股份有限公司吳賜輝,勞基法第24條第1項,延長工作時間未依規定加給工資,,
高雄市,20180327,20180126,高市勞條字第10730448900號,萬安生命科技股份有限公司吳賜輝,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條,延長工作時間未依規定加給工資；延長工作時間超過法令規定；晝夜輪班制更換工作班次未依規定給予休息；未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
桃園市,20230104,20221114,111年府勞條字1110305531號,萬安生命科技股份有限公司吳賜輝,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20230801,20230615,112年府勞檢字11201632901號,萬安生命科技股份有限公司吳賜輝,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20230801,20230615,112年府勞檢字11201632902號,萬安生命科技股份有限公司吳賜輝,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
桃園市,20230801,20230615,112年府勞檢字11201632903號,萬安生命科技股份有限公司吳賜輝,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20230801,20230615,112年府勞檢字11201632904號,萬安生命科技股份有限公司吳賜輝,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,50000,
桃園市,20230801,20230615,112年府勞檢字1120163290號,萬安生命科技股份有限公司吳賜輝,勞基法第21條第1項,未達基本工資,20000,
